time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:30:41.052270363Z,31834112,288784384,144703488,29884416,0,0,1484709,1516298,1734405,0,29585408,288899072,1638400,487424,0,18446744073709551615,18446744073709551615,31834112,288784384,144703488,29884416,0,0,1484709,1516298,1734405,0,29585408,288899072,1638400,487424,0
2014-12-04T21:30:41.982794413Z,32096256,322768896,144703488,30048256,0,0,1494092,1517320,1747340,0,29749248,322863104,1654784,569344,0,18446744073709551615,18446744073709551615,32096256,322768896,144703488,30048256,0,0,1494092,1517320,1747340,0,29749248,322863104,1654784,569344,0
2014-12-04T21:30:43.208315637Z,32698368,350388224,148897792,30179328,0,0,1500930,1519312,1756449,0,30007296,350515200,1867776,696320,0,18446744073709551615,18446744073709551615,32698368,350388224,148897792,30179328,0,0,1500930,1519312,1756449,0,30007296,350515200,1867776,696320,0
2014-12-04T21:30:43.958818993Z,32911360,357163008,146800640,30281728,0,0,1506780,1522945,1763432,0,29876224,357289984,2121728,786432,0,18446744073709551615,18446744073709551615,32911360,357163008,146800640,30281728,0,0,1506780,1522945,1763432,0,29876224,357289984,2121728,786432,0
2014-12-04T21:30:45.001437860Z,32980992,362565632,150994944,30408704,0,0,1509444,1525295,1766241,0,29876224,362680320,2138112,839680,0,18446744073709551615,18446744073709551615,32980992,362565632,150994944,30408704,0,0,1509444,1525295,1766241,0,29876224,362680320,2138112,839680,0
2014-12-04T21:30:46.056934775Z,34451456,368762880,150994944,31313920,0,0,1512034,1526013,1768853,0,30867456,368889856,2617344,839680,0,18446744073709551615,18446744073709551615,34451456,368762880,150994944,31313920,0,0,1512034,1526013,1768853,0,30867456,368889856,2617344,839680,0
2014-12-04T21:30:47.070710389Z,38064128,373481472,150994944,33153024,0,0,1518243,1530188,1774904,0,33579008,373608448,3514368,843776,0,18446744073709551615,18446744073709551615,38064128,373481472,150994944,33153024,0,0,1518243,1530188,1774904,0,33579008,373608448,3514368,843776,0
2014-12-04T21:30:48.109782958Z,45608960,377069568,148897792,41693184,0,0,1525984,1534700,1782837,0,41099264,377196544,3526656,856064,0,18446744073709551615,18446744073709551615,45608960,377069568,148897792,41693184,0,0,1525984,1534700,1782837,0,41099264,377196544,3526656,856064,0
2014-12-04T21:30:49.126604175Z,58568704,352313344,167772160,54345728,0,0,1531586,1548292,1788444,0,54042624,352440320,3301376,1097728,0,18446744073709551615,18446744073709551615,58568704,352313344,167772160,54345728,0,0,1531586,1548292,1788444,0,54042624,352440320,3301376,1097728,0
2014-12-04T21:30:50.156300967Z,31817728,287764480,146800640,29884416,0,0,1531858,1565744,1788923,0,29585408,287887360,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,287764480,146800640,29884416,0,0,1531858,1565744,1788923,0,29585408,287887360,1622016,487424,0
2014-12-04T21:30:51.482304914Z,32038912,313937920,146800640,30048256,0,0,1539159,1566601,1799805,0,29749248,314060800,1642496,524288,0,18446744073709551615,18446744073709551615,32038912,313937920,146800640,30048256,0,0,1539159,1566601,1799805,0,29749248,314060800,1642496,524288,0
2014-12-04T21:30:52.327578622Z,32423936,330870784,146800640,30179328,0,0,1545152,1568366,1807289,0,29880320,330989568,1753088,667648,0,18446744073709551615,18446744073709551615,32423936,330870784,146800640,30179328,0,0,1545152,1568366,1807289,0,29880320,330989568,1753088,667648,0
2014-12-04T21:30:53.252845652Z,32600064,355688448,150994944,30179328,0,0,1553636,1571770,1817987,0,29880320,355807232,1859584,733184,0,18446744073709551615,18446744073709551615,32600064,355688448,150994944,30179328,0,0,1553636,1571770,1817987,0,29880320,355807232,1859584,733184,0
2014-12-04T21:30:54.509300375Z,34770944,365596672,148897792,32116736,0,0,1558299,1572973,1823384,0,31711232,365723648,2129920,802816,0,18446744073709551615,18446744073709551615,34770944,365596672,148897792,32116736,0,0,1558299,1572973,1823384,0,31711232,365723648,2129920,802816,0
2014-12-04T21:30:55.525877396Z,33198080,367165440,155189248,30556160,0,0,1559893,1576101,1825128,0,30089216,367292416,2138112,843776,0,18446744073709551615,18446744073709551615,33198080,367165440,155189248,30556160,0,0,1559893,1576101,1825128,0,30089216,367292416,2138112,843776,0
2014-12-04T21:30:56.337017915Z,33828864,372215808,153092096,30867456,0,0,1562564,1577385,1827837,0,30298112,372342784,2560000,843776,0,18446744073709551615,18446744073709551615,33828864,372215808,153092096,30867456,0,0,1562564,1577385,1827837,0,30298112,372342784,2560000,843776,0
2014-12-04T21:30:57.381694417Z,46206976,369643520,148897792,41517056,0,0,1568741,1580146,1833967,0,41717760,369766400,3502080,847872,0,18446744073709551615,18446744073709551615,46206976,369643520,148897792,41517056,0,0,1568741,1580146,1833967,0,41717760,369766400,3502080,847872,0
2014-12-04T21:30:58.389688324Z,46100480,381579264,150994944,42209280,0,0,1573941,1582969,1839202,0,41623552,381706240,3502080,847872,0,18446744073709551615,18446744073709551615,46100480,381579264,150994944,42209280,0,0,1573941,1582969,1839202,0,41623552,381706240,3502080,847872,0
2014-12-04T21:30:59.401210280Z,50057216,391348224,153092096,46141440,0,0,1579508,1586718,1844777,0,45555712,391458816,3514368,860160,0,18446744073709551615,18446744073709551615,50057216,391348224,153092096,46141440,0,0,1579508,1586718,1844777,0,45555712,391458816,3514368,860160,0
2014-12-04T21:31:00.447430634Z,31817728,285708288,144703488,29884416,0,0,1580053,1615463,1845535,0,29585408,285831168,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,285708288,144703488,29884416,0,0,1580053,1615463,1845535,0,29585408,285831168,1622016,487424,0
2014-12-04T21:31:01.438955433Z,32006144,304427008,144703488,30048256,0,0,1585312,1616106,1853621,0,29749248,304545792,1634304,499712,0,18446744073709551615,18446744073709551615,32006144,304427008,144703488,30048256,0,0,1585312,1616106,1853621,0,29749248,304545792,1634304,499712,0
2014-12-04T21:31:02.471420933Z,32411648,347529216,148897792,30179328,0,0,1596938,1618132,1868583,0,29880320,347652096,1748992,659456,0,18446744073709551615,18446744073709551615,32411648,347529216,148897792,30179328,0,0,1596938,1618132,1868583,0,29880320,347652096,1748992,659456,0
2014-12-04T21:31:03.545892622Z,34439168,359174144,146800640,32014336,0,0,1605038,1622383,1878563,0,31711232,359297024,1859584,741376,0,18446744073709551615,18446744073709551615,34439168,359174144,146800640,32014336,0,0,1605038,1622383,1878563,0,31711232,359297024,1859584,741376,0
2014-12-04T21:31:04.864072796Z,32985088,361902080,148897792,30408704,0,0,1608012,1625557,1881642,0,29876224,362004480,2138112,843776,0,18446744073709551615,18446744073709551615,32985088,361902080,148897792,30408704,0,0,1608012,1625557,1881642,0,29876224,362004480,2138112,843776,0
2014-12-04T21:31:05.542241681Z,39841792,370827264,148897792,36212736,0,0,1613028,1626720,1886679,0,36139008,370941952,2727936,847872,0,18446744073709551615,18446744073709551615,39841792,370827264,148897792,36212736,0,0,1613028,1626720,1886679,0,36139008,370941952,2727936,847872,0
2014-12-04T21:31:06.551626145Z,45101056,374587392,148897792,41041920,0,0,1619118,1630608,1892626,0,40624128,374714368,3502080,847872,0,18446744073709551615,18446744073709551615,45101056,374587392,148897792,41041920,0,0,1619118,1630608,1892626,0,40624128,374714368,3502080,847872,0
2014-12-04T21:31:07.689951645Z,46075904,375033856,146800640,41984000,0,0,1623649,1634281,1897315,0,41574400,375160832,3514368,860160,0,18446744073709551615,18446744073709551615,46075904,375033856,146800640,41984000,0,0,1623649,1634281,1897315,0,41574400,375160832,3514368,860160,0
2014-12-04T21:31:08.639930413Z,45879296,382017536,148897792,41955328,0,0,1625592,1635078,1899261,0,41361408,382144512,3526656,864256,0,18446744073709551615,18446744073709551615,45879296,382017536,148897792,41955328,0,0,1625592,1635078,1899261,0,41361408,382144512,3526656,864256,0
2014-12-04T21:31:09.662375030Z,31817728,284786688,144703488,29884416,0,0,1626118,1661753,1899850,0,29585408,284909568,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,284786688,144703488,29884416,0,0,1626118,1661753,1899850,0,29585408,284909568,1622016,487424,0
2014-12-04T21:31:10.747750588Z,31842304,298942464,148897792,29884416,0,0,1629083,1662278,1904782,0,29585408,299065344,1642496,491520,0,18446744073709551615,18446744073709551615,31842304,298942464,148897792,29884416,0,0,1629083,1662278,1904782,0,29585408,299065344,1642496,491520,0
2014-12-04T21:31:11.766298558Z,32374784,332697600,148897792,30179328,0,0,1638357,1663181,1916959,0,29880320,332820480,1757184,614400,0,18446744073709551615,18446744073709551615,32374784,332697600,148897792,30179328,0,0,1638357,1663181,1916959,0,29880320,332820480,1757184,614400,0
2014-12-04T21:31:12.838467181Z,34430976,363921408,150994944,32014336,0,0,1651355,1669076,1933276,0,31711232,363970560,1859584,733184,0,18446744073709551615,18446744073709551615,34430976,363921408,150994944,32014336,0,0,1651355,1669076,1933276,0,31711232,363970560,1859584,733184,0
2014-12-04T21:31:13.770481766Z,32985088,365899776,155189248,30343168,0,0,1653840,1672453,1935927,0,29876224,366010368,2138112,843776,0,18446744073709551615,18446744073709551615,32985088,365899776,155189248,30343168,0,0,1653840,1672453,1935927,0,29876224,366010368,2138112,843776,0
2014-12-04T21:31:14.816403900Z,34869248,380837888,155189248,31420416,0,0,1663872,1678378,1945948,0,30842880,380928000,3051520,847872,0,18446744073709551615,18446744073709551615,34869248,380837888,155189248,31420416,0,0,1663872,1678378,1945948,0,30842880,380928000,3051520,847872,0
2014-12-04T21:31:15.825921640Z,31817728,289259520,148897792,29884416,0,0,1676704,1714313,1958906,0,29585408,289382400,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289259520,148897792,29884416,0,0,1676704,1714313,1958906,0,29585408,289382400,1622016,487424,0
2014-12-04T21:31:16.868831675Z,31817728,289185792,148897792,29884416,0,0,1676704,1714331,1958908,0,29585408,289308672,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289185792,148897792,29884416,0,0,1676704,1714331,1958908,0,29585408,289308672,1622016,487424,0
2014-12-04T21:31:17.874056381Z,31817728,289185792,148897792,29884416,0,0,1676704,1714331,1958909,0,29585408,289308672,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289185792,148897792,29884416,0,0,1676704,1714331,1958909,0,29585408,289308672,1622016,487424,0
2014-12-04T21:31:18.878280947Z,31817728,289198080,148897792,29884416,0,0,1676707,1714331,1958912,0,29585408,289320960,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289198080,148897792,29884416,0,0,1676707,1714331,1958912,0,29585408,289320960,1622016,487424,0
2014-12-04T21:31:19.882381326Z,31817728,289202176,148897792,29884416,0,0,1676708,1714331,1958913,0,29585408,289325056,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289202176,148897792,29884416,0,0,1676708,1714331,1958913,0,29585408,289325056,1622016,487424,0
2014-12-04T21:31:20.885483182Z,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958915,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958915,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:21.891361507Z,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958915,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958915,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:22.897850855Z,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958916,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958916,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:23.900979501Z,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958916,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958916,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:24.906919477Z,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958916,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958916,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:25.912185506Z,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958916,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958916,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:26.918899383Z,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958916,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958916,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:27.924005980Z,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958917,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676710,1714331,1958917,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:29.014742381Z,31817728,289210368,148897792,29884416,0,0,1676711,1714332,1958918,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676711,1714332,1958918,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:29.935411976Z,31817728,289226752,148897792,29884416,0,0,1676715,1714332,1958922,0,29585408,289349632,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289226752,148897792,29884416,0,0,1676715,1714332,1958922,0,29585408,289349632,1622016,487424,0
2014-12-04T21:31:30.945711191Z,31817728,289226752,148897792,29884416,0,0,1676715,1714332,1958922,0,29585408,289349632,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289226752,148897792,29884416,0,0,1676715,1714332,1958922,0,29585408,289349632,1622016,487424,0
2014-12-04T21:31:31.950537558Z,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958922,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958922,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:32.963282623Z,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958923,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958923,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:33.968443538Z,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958923,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958923,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:34.975409273Z,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958924,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958924,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:35.979917400Z,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958924,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958924,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:36.985802084Z,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958924,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958924,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:37.991104411Z,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958925,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676715,1714336,1958925,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:38.997962495Z,31817728,289198080,148897792,29884416,0,0,1676715,1714339,1958925,0,29585408,289320960,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289198080,148897792,29884416,0,0,1676715,1714339,1958925,0,29585408,289320960,1622016,487424,0
2014-12-04T21:31:40.002293230Z,31817728,289198080,148897792,29884416,0,0,1676715,1714339,1958925,0,29585408,289320960,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289198080,148897792,29884416,0,0,1676715,1714339,1958925,0,29585408,289320960,1622016,487424,0
2014-12-04T21:31:41.006029414Z,31817728,289198080,148897792,29884416,0,0,1676715,1714339,1958925,0,29585408,289320960,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289198080,148897792,29884416,0,0,1676715,1714339,1958925,0,29585408,289320960,1622016,487424,0
2014-12-04T21:31:42.010589531Z,31817728,289198080,148897792,29884416,0,0,1676715,1714339,1958925,0,29585408,289320960,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289198080,148897792,29884416,0,0,1676715,1714339,1958925,0,29585408,289320960,1622016,487424,0
2014-12-04T21:31:43.014677990Z,31817728,289198080,148897792,29884416,0,0,1676715,1714339,1958926,0,29585408,289320960,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289198080,148897792,29884416,0,0,1676715,1714339,1958926,0,29585408,289320960,1622016,487424,0
2014-12-04T21:31:44.018139646Z,31817728,289206272,148897792,29884416,0,0,1676717,1714339,1958930,0,29585408,289325056,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289206272,148897792,29884416,0,0,1676717,1714339,1958930,0,29585408,289325056,1622016,487424,0
2014-12-04T21:31:45.024177206Z,31817728,289206272,148897792,29884416,0,0,1676717,1714339,1958930,0,29585408,289329152,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289206272,148897792,29884416,0,0,1676717,1714339,1958930,0,29585408,289329152,1622016,487424,0
2014-12-04T21:31:46.028442613Z,31817728,289206272,148897792,29884416,0,0,1676717,1714339,1958930,0,29585408,289329152,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289206272,148897792,29884416,0,0,1676717,1714339,1958930,0,29585408,289329152,1622016,487424,0
2014-12-04T21:31:47.034357381Z,31817728,289206272,148897792,29884416,0,0,1676717,1714339,1958930,0,29585408,289329152,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289206272,148897792,29884416,0,0,1676717,1714339,1958930,0,29585408,289329152,1622016,487424,0
2014-12-04T21:31:48.040225082Z,31817728,289206272,148897792,29884416,0,0,1676717,1714339,1958933,0,29585408,289329152,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289206272,148897792,29884416,0,0,1676717,1714339,1958933,0,29585408,289329152,1622016,487424,0
2014-12-04T21:31:49.047749505Z,31817728,289210368,148897792,29884416,0,0,1676718,1714339,1958934,0,29585408,289333248,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289210368,148897792,29884416,0,0,1676718,1714339,1958934,0,29585408,289333248,1622016,487424,0
2014-12-04T21:31:50.058223165Z,31817728,289222656,148897792,29884416,0,0,1676721,1714339,1958937,0,29585408,289345536,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289222656,148897792,29884416,0,0,1676721,1714339,1958937,0,29585408,289345536,1622016,487424,0
2014-12-04T21:31:51.065095647Z,31817728,289243136,148897792,29884416,0,0,1676726,1714339,1958942,0,29585408,289366016,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289243136,148897792,29884416,0,0,1676726,1714339,1958942,0,29585408,289366016,1622016,487424,0
2014-12-04T21:31:52.072735128Z,31817728,289247232,148897792,29884416,0,0,1676727,1714339,1958943,0,29585408,289370112,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289247232,148897792,29884416,0,0,1676727,1714339,1958943,0,29585408,289370112,1622016,487424,0
2014-12-04T21:31:53.074183354Z,31817728,289247232,148897792,29884416,0,0,1676727,1714339,1958944,0,29585408,289370112,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289247232,148897792,29884416,0,0,1676727,1714339,1958944,0,29585408,289370112,1622016,487424,0
2014-12-04T21:31:54.081045540Z,31817728,289251328,148897792,29884416,0,0,1676728,1714339,1958947,0,29585408,289374208,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289251328,148897792,29884416,0,0,1676728,1714339,1958947,0,29585408,289374208,1622016,487424,0
2014-12-04T21:31:55.086709949Z,31817728,289239040,148897792,29884416,0,0,1676729,1714343,1958948,0,29585408,289361920,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289239040,148897792,29884416,0,0,1676729,1714343,1958948,0,29585408,289361920,1622016,487424,0
2014-12-04T21:31:56.091128153Z,31817728,289239040,148897792,29884416,0,0,1676732,1714346,1958951,0,29585408,289361920,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289239040,148897792,29884416,0,0,1676732,1714346,1958951,0,29585408,289361920,1622016,487424,0
2014-12-04T21:31:57.096878666Z,31817728,289239040,148897792,29884416,0,0,1676732,1714346,1958951,0,29585408,289361920,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289239040,148897792,29884416,0,0,1676732,1714346,1958951,0,29585408,289361920,1622016,487424,0
2014-12-04T21:31:58.103571100Z,31817728,289239040,148897792,29884416,0,0,1676732,1714346,1958956,0,29585408,289361920,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289239040,148897792,29884416,0,0,1676732,1714346,1958956,0,29585408,289361920,1622016,487424,0
2014-12-04T21:31:59.107651141Z,31817728,289243136,148897792,29884416,0,0,1676738,1714351,1958962,0,29585408,289361920,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289243136,148897792,29884416,0,0,1676738,1714351,1958962,0,29585408,289361920,1622016,487424,0
2014-12-04T21:32:00.116166735Z,31817728,289247232,148897792,29884416,0,0,1676739,1714351,1958963,0,29585408,289370112,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289247232,148897792,29884416,0,0,1676739,1714351,1958963,0,29585408,289370112,1622016,487424,0
2014-12-04T21:32:01.122256954Z,31817728,289202176,148897792,29884416,0,0,1676752,1714375,1958976,0,29585408,289325056,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289202176,148897792,29884416,0,0,1676752,1714375,1958976,0,29585408,289325056,1622016,487424,0
2014-12-04T21:32:02.127227246Z,31817728,289202176,148897792,29884416,0,0,1676752,1714375,1958976,0,29585408,289325056,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289202176,148897792,29884416,0,0,1676752,1714375,1958976,0,29585408,289325056,1622016,487424,0
2014-12-04T21:32:03.130406191Z,31817728,289136640,148897792,29884416,0,0,1676752,1714391,1958978,0,29585408,289259520,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289136640,148897792,29884416,0,0,1676752,1714391,1958978,0,29585408,289259520,1622016,487424,0
2014-12-04T21:32:04.135557711Z,31817728,289140736,148897792,29884416,0,0,1676753,1714391,1958979,0,29585408,289259520,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289140736,148897792,29884416,0,0,1676753,1714391,1958979,0,29585408,289259520,1622016,487424,0
2014-12-04T21:32:05.140722953Z,31817728,289140736,148897792,29884416,0,0,1676753,1714391,1958979,0,29585408,289263616,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289140736,148897792,29884416,0,0,1676753,1714391,1958979,0,29585408,289263616,1622016,487424,0
2014-12-04T21:32:06.145930096Z,31817728,289140736,148897792,29884416,0,0,1676753,1714391,1958979,0,29585408,289263616,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289140736,148897792,29884416,0,0,1676753,1714391,1958979,0,29585408,289263616,1622016,487424,0
2014-12-04T21:32:07.151068865Z,31817728,289140736,148897792,29884416,0,0,1676753,1714391,1958979,0,29585408,289263616,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289140736,148897792,29884416,0,0,1676753,1714391,1958979,0,29585408,289263616,1622016,487424,0
2014-12-04T21:32:08.156689852Z,31817728,289140736,148897792,29884416,0,0,1676753,1714391,1958980,0,29585408,289263616,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289140736,148897792,29884416,0,0,1676753,1714391,1958980,0,29585408,289263616,1622016,487424,0
2014-12-04T21:32:09.164420107Z,31817728,289140736,148897792,29884416,0,0,1676753,1714391,1958980,0,29585408,289263616,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289140736,148897792,29884416,0,0,1676753,1714391,1958980,0,29585408,289263616,1622016,487424,0
2014-12-04T21:32:10.169717527Z,31817728,289144832,148897792,29884416,0,0,1676754,1714391,1958981,0,29585408,289267712,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289144832,148897792,29884416,0,0,1676754,1714391,1958981,0,29585408,289267712,1622016,487424,0
2014-12-04T21:32:11.175024571Z,31817728,289144832,148897792,29884416,0,0,1676754,1714391,1958981,0,29585408,289267712,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289144832,148897792,29884416,0,0,1676754,1714391,1958981,0,29585408,289267712,1622016,487424,0
2014-12-04T21:32:12.179602007Z,31817728,289144832,148897792,29884416,0,0,1676754,1714391,1958981,0,29585408,289267712,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289144832,148897792,29884416,0,0,1676754,1714391,1958981,0,29585408,289267712,1622016,487424,0
2014-12-04T21:32:13.184852663Z,31817728,289067008,148897792,29884416,0,0,1676757,1714413,1958985,0,29585408,289189888,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289067008,148897792,29884416,0,0,1676757,1714413,1958985,0,29585408,289189888,1622016,487424,0
2014-12-04T21:32:14.188564119Z,31817728,289075200,148897792,29884416,0,0,1676762,1714416,1958990,0,29585408,289198080,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289075200,148897792,29884416,0,0,1676762,1714416,1958990,0,29585408,289198080,1622016,487424,0
2014-12-04T21:32:15.193290548Z,31817728,289079296,148897792,29884416,0,0,1676763,1714416,1958991,0,29585408,289202176,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289079296,148897792,29884416,0,0,1676763,1714416,1958991,0,29585408,289202176,1622016,487424,0
2014-12-04T21:32:16.199327533Z,31817728,289009664,148897792,29884416,0,0,1676763,1714433,1958991,0,29585408,289132544,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,289009664,148897792,29884416,0,0,1676763,1714433,1958991,0,29585408,289132544,1622016,487424,0
2014-12-04T21:32:17.203943158Z,31817728,288940032,148897792,29884416,0,0,1676763,1714450,1958991,0,29585408,289062912,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288940032,148897792,29884416,0,0,1676763,1714450,1958991,0,29585408,289062912,1622016,487424,0
2014-12-04T21:32:18.208015756Z,31817728,288940032,148897792,29884416,0,0,1676763,1714450,1958992,0,29585408,289062912,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288940032,148897792,29884416,0,0,1676763,1714450,1958992,0,29585408,289062912,1622016,487424,0
2014-12-04T21:32:19.213242961Z,31817728,288923648,148897792,29884416,0,0,1676763,1714454,1958992,0,29585408,289046528,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288923648,148897792,29884416,0,0,1676763,1714454,1958992,0,29585408,289046528,1622016,487424,0
2014-12-04T21:32:20.216260449Z,31817728,288927744,148897792,29884416,0,0,1676764,1714454,1958993,0,29585408,289050624,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288927744,148897792,29884416,0,0,1676764,1714454,1958993,0,29585408,289050624,1622016,487424,0
2014-12-04T21:32:21.222097128Z,31817728,288927744,148897792,29884416,0,0,1676764,1714454,1958993,0,29585408,289050624,1622016,487424,0,18446744073709551615,18446744073709551615,31817728,288927744,148897792,29884416,0,0,1676764,1714454,1958993,0,29585408,289050624,1622016,487424,0
