time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:30:52.653871294Z,1363968,228818944,132120576,491520,0,0,1066751,1087204,1260304,0,471040,228941824,311296,458752,0,18446744073709551615,18446744073709551615,1363968,228818944,132120576,491520,0,0,1066751,1087204,1260304,0,471040,228941824,311296,458752,0
2014-12-04T21:30:53.679203500Z,1957888,260370432,136314880,622592,0,0,1075192,1089330,1271075,0,733184,260493312,540672,561152,0,18446744073709551615,18446744073709551615,1957888,260370432,136314880,622592,0,0,1075192,1089330,1271075,0,733184,260493312,540672,561152,0
2014-12-04T21:30:54.737101800Z,3706880,267915264,134217728,2457600,0,0,1081168,1092526,1278455,0,2433024,268025856,528384,618496,0,18446744073709551615,18446744073709551615,3706880,267915264,134217728,2457600,0,0,1081168,1092526,1278455,0,2433024,268025856,528384,618496,0
2014-12-04T21:30:55.727057514Z,4046848,272601088,134217728,2560000,0,0,1083166,1093297,1280582,0,2433024,272728064,798720,688128,0,18446744073709551615,18446744073709551615,4046848,272601088,134217728,2560000,0,0,1083166,1093297,1280582,0,2433024,272728064,798720,688128,0
2014-12-04T21:30:57.023137129Z,2383872,276434944,136314880,892928,0,0,1086527,1096639,1284020,0,634880,276561920,892928,729088,0,18446744073709551615,18446744073709551615,2383872,276434944,136314880,892928,0,0,1086527,1096639,1284020,0,634880,276561920,892928,729088,0
2014-12-04T21:30:57.999994588Z,10256384,283762688,136314880,8286208,0,0,1091009,1097410,1288555,0,7987200,283889664,1400832,733184,0,18446744073709551615,18446744073709551615,10256384,283762688,136314880,8286208,0,0,1091009,1097410,1288555,0,7987200,283889664,1400832,733184,0
2014-12-04T21:30:58.919353880Z,14868480,288169984,134217728,12562432,0,0,1101830,1105518,1299500,0,12279808,288296960,1720320,741376,0,18446744073709551615,18446744073709551615,14868480,288169984,134217728,12562432,0,0,1101830,1105518,1299500,0,12279808,288296960,1720320,741376,0
2014-12-04T21:30:59.883734894Z,1093632,197242880,132120576,327680,0,0,1109708,1138447,1307336,0,307200,197365760,290816,372736,0,18446744073709551615,18446744073709551615,1093632,197242880,132120576,327680,0,0,1109708,1138447,1307336,0,307200,197365760,290816,372736,0
2014-12-04T21:31:00.952562117Z,1114112,201338880,134217728,327680,0,0,1110271,1138516,1308283,0,307200,201433088,307200,376832,0,18446744073709551615,18446744073709551615,1114112,201338880,134217728,327680,0,0,1110271,1138516,1308283,0,307200,201433088,307200,376832,0
2014-12-04T21:31:02.345529268Z,1544192,240910336,134217728,622592,0,0,1122327,1140806,1324881,0,602112,241033216,344064,475136,0,18446744073709551615,18446744073709551615,1544192,240910336,134217728,622592,0,0,1122327,1140806,1324881,0,602112,241033216,344064,475136,0
2014-12-04T21:31:03.063143780Z,1871872,254816256,136314880,622592,0,0,1128226,1143741,1333033,0,602112,254898176,540672,606208,0,18446744073709551615,18446744073709551615,1871872,254816256,136314880,622592,0,0,1128226,1143741,1333033,0,602112,254898176,540672,606208,0
2014-12-04T21:31:03.979020151Z,4034560,274657280,136314880,2560000,0,0,1134436,1144579,1340355,0,2433024,274784256,790528,684032,0,18446744073709551615,18446744073709551615,4034560,274657280,136314880,2560000,0,0,1134436,1144579,1340355,0,2433024,274784256,790528,684032,0
2014-12-04T21:31:05.000161778Z,2715648,281415680,140509184,1089536,0,0,1138509,1148346,1344575,0,864256,281538560,995328,729088,0,18446744073709551615,18446744073709551615,2715648,281415680,140509184,1089536,0,0,1138509,1148346,1344575,0,864256,281538560,995328,729088,0
2014-12-04T21:31:06.051039182Z,15560704,282894336,138412032,12578816,0,0,1143785,1149614,1349888,0,12980224,283021312,1720320,733184,0,18446744073709551615,18446744073709551615,15560704,282894336,138412032,12578816,0,0,1143785,1149614,1349888,0,12980224,283021312,1720320,733184,0
2014-12-04T21:31:07.075299943Z,15319040,284147712,136314880,12464128,0,0,1147950,1153021,1353991,0,12288000,284274688,2170880,733184,0,18446744073709551615,18446744073709551615,15319040,284147712,136314880,12464128,0,0,1147950,1153021,1353991,0,12288000,284274688,2170880,733184,0
2014-12-04T21:31:08.099457088Z,16424960,297828352,138412032,13688832,0,0,1152780,1154752,1358825,0,13393920,297943040,2170880,733184,0,18446744073709551615,18446744073709551615,16424960,297828352,138412032,13688832,0,0,1152780,1154752,1358825,0,13393920,297943040,2170880,733184,0
2014-12-04T21:31:09.140934663Z,27459584,311869440,142606336,24698880,0,0,1159733,1158138,1365786,0,24403968,311943168,2183168,745472,0,18446744073709551615,18446744073709551615,27459584,311869440,142606336,24698880,0,0,1159733,1158138,1365786,0,24403968,311943168,2183168,745472,0
2014-12-04T21:31:10.184515654Z,1093632,197251072,132120576,327680,0,0,1163123,1194415,1369484,0,307200,197373952,290816,372736,0,18446744073709551615,18446744073709551615,1093632,197251072,132120576,327680,0,0,1163123,1194415,1369484,0,307200,197373952,290816,372736,0
2014-12-04T21:31:11.210088258Z,1093632,197177344,132120576,327680,0,0,1163123,1194433,1369484,0,307200,197300224,290816,372736,0,18446744073709551615,18446744073709551615,1093632,197177344,132120576,327680,0,0,1163123,1194433,1369484,0,307200,197300224,290816,372736,0
2014-12-04T21:31:12.299037067Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369495,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369495,0,307200,197341184,294912,372736,0
2014-12-04T21:31:13.244810694Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369497,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369497,0,307200,197341184,294912,372736,0
2014-12-04T21:31:14.259069812Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369500,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369500,0,307200,197341184,294912,372736,0
2014-12-04T21:31:15.279455388Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369500,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369500,0,307200,197341184,294912,372736,0
2014-12-04T21:31:16.293720894Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369500,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369500,0,307200,197341184,294912,372736,0
2014-12-04T21:31:17.300849856Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369500,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369500,0,307200,197341184,294912,372736,0
2014-12-04T21:31:18.305543119Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369500,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369500,0,307200,197341184,294912,372736,0
2014-12-04T21:31:19.315781329Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369501,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369501,0,307200,197341184,294912,372736,0
2014-12-04T21:31:20.324878894Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369501,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369501,0,307200,197341184,294912,372736,0
2014-12-04T21:31:21.444282969Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369501,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369501,0,307200,197341184,294912,372736,0
2014-12-04T21:31:22.336751127Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369501,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369501,0,307200,197341184,294912,372736,0
2014-12-04T21:31:23.341700254Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369501,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369501,0,307200,197341184,294912,372736,0
2014-12-04T21:31:24.345638438Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369502,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369502,0,307200,197341184,294912,372736,0
2014-12-04T21:31:25.349557537Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369502,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369502,0,307200,197341184,294912,372736,0
2014-12-04T21:31:26.354267457Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369502,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369502,0,307200,197341184,294912,372736,0
2014-12-04T21:31:27.358734522Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369502,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369502,0,307200,197341184,294912,372736,0
2014-12-04T21:31:28.362262315Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369502,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369502,0,307200,197341184,294912,372736,0
2014-12-04T21:31:29.366041804Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369504,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369504,0,307200,197341184,294912,372736,0
2014-12-04T21:31:30.369267214Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369504,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369504,0,307200,197341184,294912,372736,0
2014-12-04T21:31:31.373517619Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369504,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369504,0,307200,197341184,294912,372736,0
2014-12-04T21:31:32.377222353Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369504,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369504,0,307200,197341184,294912,372736,0
2014-12-04T21:31:33.384278347Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369504,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369504,0,307200,197341184,294912,372736,0
2014-12-04T21:31:34.389498462Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369505,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369505,0,307200,197341184,294912,372736,0
2014-12-04T21:31:35.395999741Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369505,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369505,0,307200,197341184,294912,372736,0
2014-12-04T21:31:36.399604265Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369505,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369505,0,307200,197341184,294912,372736,0
2014-12-04T21:31:37.405606405Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369505,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369505,0,307200,197341184,294912,372736,0
2014-12-04T21:31:38.410325208Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369505,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369505,0,307200,197341184,294912,372736,0
2014-12-04T21:31:39.733472097Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369506,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369506,0,307200,197341184,294912,372736,0
2014-12-04T21:31:40.419060689Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369506,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369506,0,307200,197341184,294912,372736,0
2014-12-04T21:31:41.422639754Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369506,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369506,0,307200,197341184,294912,372736,0
2014-12-04T21:31:42.427219741Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369506,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369506,0,307200,197341184,294912,372736,0
2014-12-04T21:31:43.430793173Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369508,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369508,0,307200,197341184,294912,372736,0
2014-12-04T21:31:44.436307490Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369511,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369511,0,307200,197341184,294912,372736,0
2014-12-04T21:31:45.440319515Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369511,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369511,0,307200,197341184,294912,372736,0
2014-12-04T21:31:46.443177801Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369511,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369511,0,307200,197341184,294912,372736,0
2014-12-04T21:31:47.446762848Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369511,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369511,0,307200,197341184,294912,372736,0
2014-12-04T21:31:48.451553312Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369511,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369511,0,307200,197341184,294912,372736,0
2014-12-04T21:31:49.454573479Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369512,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369512,0,307200,197341184,294912,372736,0
2014-12-04T21:31:50.464559862Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369512,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369512,0,307200,197341184,294912,372736,0
2014-12-04T21:31:51.469510779Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369512,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369512,0,307200,197341184,294912,372736,0
2014-12-04T21:31:52.474400431Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369512,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369512,0,307200,197341184,294912,372736,0
2014-12-04T21:31:53.479164925Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369514,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369514,0,307200,197341184,294912,372736,0
2014-12-04T21:31:54.483853011Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369517,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369517,0,307200,197341184,294912,372736,0
2014-12-04T21:31:55.490332756Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369517,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369517,0,307200,197341184,294912,372736,0
2014-12-04T21:31:56.496343231Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369517,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369517,0,307200,197341184,294912,372736,0
2014-12-04T21:31:57.501017317Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369517,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369517,0,307200,197341184,294912,372736,0
2014-12-04T21:31:58.504664791Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369517,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369517,0,307200,197341184,294912,372736,0
2014-12-04T21:31:59.510814950Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369518,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369518,0,307200,197341184,294912,372736,0
2014-12-04T21:32:00.514926596Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369518,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369518,0,307200,197341184,294912,372736,0
2014-12-04T21:32:01.519107909Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369518,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369518,0,307200,197341184,294912,372736,0
2014-12-04T21:32:02.522970210Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369518,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369518,0,307200,197341184,294912,372736,0
2014-12-04T21:32:03.529092282Z,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369518,0,307200,197341184,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197218304,132120576,327680,0,0,1163134,1194433,1369518,0,307200,197341184,294912,372736,0
2014-12-04T21:32:04.532099804Z,1097728,197275648,132120576,327680,0,0,1163159,1194444,1369544,0,307200,197398528,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197275648,132120576,327680,0,0,1163159,1194444,1369544,0,307200,197398528,294912,372736,0
2014-12-04T21:32:05.536424914Z,1097728,197275648,132120576,327680,0,0,1163159,1194444,1369544,0,307200,197398528,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197275648,132120576,327680,0,0,1163159,1194444,1369544,0,307200,197398528,294912,372736,0
2014-12-04T21:32:06.539948916Z,1097728,197275648,132120576,327680,0,0,1163159,1194444,1369544,0,307200,197398528,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197275648,132120576,327680,0,0,1163159,1194444,1369544,0,307200,197398528,294912,372736,0
2014-12-04T21:32:07.543853081Z,1097728,197275648,132120576,327680,0,0,1163159,1194444,1369544,0,307200,197398528,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197275648,132120576,327680,0,0,1163159,1194444,1369544,0,307200,197398528,294912,372736,0
2014-12-04T21:32:08.548585384Z,1097728,197275648,132120576,327680,0,0,1163159,1194444,1369544,0,307200,197398528,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197275648,132120576,327680,0,0,1163159,1194444,1369544,0,307200,197398528,294912,372736,0
2014-12-04T21:32:09.553369321Z,1097728,197201920,132120576,327680,0,0,1163159,1194462,1369545,0,307200,197324800,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197201920,132120576,327680,0,0,1163159,1194462,1369545,0,307200,197324800,294912,372736,0
2014-12-04T21:32:10.557272993Z,1097728,197062656,132120576,327680,0,0,1163159,1194496,1369545,0,307200,197185536,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197062656,132120576,327680,0,0,1163159,1194496,1369545,0,307200,197185536,294912,372736,0
2014-12-04T21:32:11.562024371Z,1097728,197062656,132120576,327680,0,0,1163159,1194496,1369545,0,307200,197185536,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197062656,132120576,327680,0,0,1163159,1194496,1369545,0,307200,197185536,294912,372736,0
2014-12-04T21:32:12.566050383Z,1097728,197148672,132120576,327680,0,0,1163180,1194496,1369568,0,307200,197271552,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197148672,132120576,327680,0,0,1163180,1194496,1369568,0,307200,197271552,294912,372736,0
2014-12-04T21:32:13.569622794Z,1097728,197148672,132120576,327680,0,0,1163180,1194496,1369568,0,307200,197271552,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197148672,132120576,327680,0,0,1163180,1194496,1369568,0,307200,197271552,294912,372736,0
2014-12-04T21:32:14.573846885Z,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369571,0,307200,197271552,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369571,0,307200,197271552,294912,372736,0
2014-12-04T21:32:15.577957383Z,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369571,0,307200,197271552,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369571,0,307200,197271552,294912,372736,0
2014-12-04T21:32:16.580758406Z,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369571,0,307200,197271552,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369571,0,307200,197271552,294912,372736,0
2014-12-04T21:32:17.584467162Z,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369571,0,307200,197271552,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369571,0,307200,197271552,294912,372736,0
2014-12-04T21:32:18.590624600Z,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369571,0,307200,197271552,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369571,0,307200,197271552,294912,372736,0
2014-12-04T21:32:19.596055376Z,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369572,0,307200,197271552,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369572,0,307200,197271552,294912,372736,0
2014-12-04T21:32:20.600362662Z,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369572,0,307200,197271552,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197148672,132120576,327680,0,0,1163181,1194497,1369572,0,307200,197271552,294912,372736,0
2014-12-04T21:32:21.604659267Z,1097728,197152768,132120576,327680,0,0,1163182,1194497,1369573,0,307200,197275648,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197152768,132120576,327680,0,0,1163182,1194497,1369573,0,307200,197275648,294912,372736,0
2014-12-04T21:32:22.609975145Z,1097728,197152768,132120576,327680,0,0,1163182,1194497,1369573,0,307200,197275648,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197152768,132120576,327680,0,0,1163182,1194497,1369573,0,307200,197275648,294912,372736,0
2014-12-04T21:32:23.614507524Z,1097728,197152768,132120576,327680,0,0,1163182,1194497,1369575,0,307200,197275648,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197152768,132120576,327680,0,0,1163182,1194497,1369575,0,307200,197275648,294912,372736,0
2014-12-04T21:32:24.618033720Z,1097728,197152768,132120576,327680,0,0,1163182,1194497,1369578,0,307200,197275648,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197152768,132120576,327680,0,0,1163182,1194497,1369578,0,307200,197275648,294912,372736,0
2014-12-04T21:32:25.621050267Z,1097728,197152768,132120576,327680,0,0,1163182,1194497,1369578,0,307200,197275648,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197152768,132120576,327680,0,0,1163182,1194497,1369578,0,307200,197275648,294912,372736,0
2014-12-04T21:32:26.625939654Z,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369579,0,307200,197279744,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369579,0,307200,197279744,294912,372736,0
2014-12-04T21:32:27.628633653Z,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369579,0,307200,197279744,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369579,0,307200,197279744,294912,372736,0
2014-12-04T21:32:28.633063513Z,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369579,0,307200,197279744,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369579,0,307200,197279744,294912,372736,0
2014-12-04T21:32:29.636798920Z,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369580,0,307200,197279744,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369580,0,307200,197279744,294912,372736,0
2014-12-04T21:32:30.640718021Z,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369580,0,307200,197279744,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369580,0,307200,197279744,294912,372736,0
2014-12-04T21:32:31.644857333Z,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369580,0,307200,197279744,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369580,0,307200,197279744,294912,372736,0
2014-12-04T21:32:32.649199294Z,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369580,0,307200,197279744,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369580,0,307200,197279744,294912,372736,0
2014-12-04T21:32:33.653355117Z,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369580,0,307200,197279744,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197156864,132120576,327680,0,0,1163183,1194497,1369580,0,307200,197279744,294912,372736,0
2014-12-04T21:32:34.657315507Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369582,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369582,0,307200,197283840,294912,372736,0
2014-12-04T21:32:35.662645163Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369582,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369582,0,307200,197283840,294912,372736,0
2014-12-04T21:32:36.667597622Z,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369582,0,307200,197283840,294912,372736,0,18446744073709551615,18446744073709551615,1097728,197160960,132120576,327680,0,0,1163184,1194497,1369582,0,307200,197283840,294912,372736,0
