time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:30:46.094006067Z,974848,201633792,138412032,331776,0,0,715704,733691,840243,1,307200,201760768,294912,245760,0,18446744073709551615,18446744073709551615,974848,201633792,138412032,331776,0,0,715704,733691,840243,1,307200,201760768,294912,245760,0
2014-12-04T21:30:47.212308450Z,995328,204099584,138412032,331776,0,0,716668,734048,841536,1,307200,204226560,311296,249856,0,18446744073709551615,18446744073709551615,995328,204099584,138412032,331776,0,0,716668,734048,841536,1,307200,204226560,311296,249856,0
2014-12-04T21:30:48.224344346Z,1253376,241967104,138412032,495616,0,0,728139,736211,857294,1,471040,242094080,319488,335872,0,18446744073709551615,18446744073709551615,1253376,241967104,138412032,495616,0,0,728139,736211,857294,1,471040,242094080,319488,335872,0
2014-12-04T21:30:49.231142195Z,1597440,258113536,142606336,626688,16384,0,733243,738311,864002,1,602112,258236416,425984,442368,0,18446744073709551615,18446744073709551615,1597440,258113536,142606336,626688,16384,0,733243,738311,864002,1,602112,258236416,425984,442368,0
2014-12-04T21:30:50.306706676Z,2072576,274968576,140509184,729088,0,0,740046,740372,872637,1,598016,275099648,794624,548864,0,18446744073709551615,18446744073709551615,2072576,274968576,140509184,729088,0,0,740046,740372,872637,1,598016,275099648,794624,548864,0
2014-12-04T21:30:51.482476302Z,2142208,279281664,142606336,794624,0,0,743598,743365,876325,1,598016,279412736,811008,602112,0,18446744073709551615,18446744073709551615,2142208,279281664,142606336,794624,0,0,743598,743365,876325,1,598016,279412736,811008,602112,0
2014-12-04T21:30:52.454785630Z,3047424,286048256,142606336,1105920,0,0,748432,746326,881196,1,1024000,286179328,1290240,602112,0,18446744073709551615,18446744073709551615,3047424,286048256,142606336,1105920,0,0,748432,746326,881196,1,1024000,286179328,1290240,602112,0
2014-12-04T21:30:53.417852817Z,4534272,292708352,142606336,1474560,0,0,754237,750142,886852,1,1609728,292839424,2187264,606208,0,18446744073709551615,18446744073709551615,4534272,292708352,142606336,1474560,0,0,754237,750142,886852,1,1609728,292839424,2187264,606208,0
2014-12-04T21:30:54.509499319Z,14508032,297111552,142606336,11886592,0,0,760835,753230,893615,1,11558912,295145472,2199552,618496,0,18446744073709551615,18446744073709551615,14508032,297111552,142606336,11886592,0,0,760835,753230,893615,1,11558912,295145472,2199552,618496,0
2014-12-04T21:30:55.525932993Z,974848,201744384,138412032,331776,0,0,763009,780969,895851,1,307200,201871360,294912,245760,0,18446744073709551615,18446744073709551615,974848,201744384,138412032,331776,0,0,763009,780969,895851,1,307200,201871360,294912,245760,0
2014-12-04T21:30:56.550815185Z,1163264,222187520,140509184,495616,0,0,768152,781586,903765,1,471040,222261248,307200,258048,0,18446744073709551615,18446744073709551615,1163264,222187520,140509184,495616,0,0,768152,781586,903765,1,471040,222261248,307200,258048,0
2014-12-04T21:30:57.574071182Z,1196032,238780416,140509184,495616,0,0,772846,782221,910197,1,471040,238870528,307200,290816,0,18446744073709551615,18446744073709551615,1196032,238780416,140509184,495616,0,0,772846,782221,910198,1,471040,238870528,307200,290816,0
2014-12-04T21:30:58.914468879Z,1830912,272855040,146800640,626688,0,0,781740,784174,921702,1,729088,272887808,544768,425984,0,18446744073709551615,18446744073709551615,1830912,272859136,146800640,626688,0,0,781741,784174,921703,1,729088,272887808,544768,425984,0
2014-12-04T21:30:59.627056853Z,1769472,290410496,153092096,626688,0,0,788006,788213,929067,1,598016,290541568,532480,507904,0,18446744073709551615,18446744073709551615,1769472,290410496,153092096,626688,0,0,788006,788213,929067,1,598016,290541568,532480,507904,0
2014-12-04T21:31:00.700359316Z,2142208,287334400,153092096,794624,0,0,789700,790567,930870,1,598016,287465472,811008,602112,0,18446744073709551615,18446744073709551615,2142208,287334400,153092096,794624,0,0,789700,790567,930870,1,598016,287465472,811008,602112,0
2014-12-04T21:31:01.686950897Z,3035136,295428096,153092096,1269760,0,0,794511,793184,935751,1,1081344,295559168,1220608,602112,0,18446744073709551615,18446744073709551615,3035136,295428096,153092096,1269760,0,0,794511,793184,935751,1,1081344,295559168,1220608,602112,0
2014-12-04T21:31:03.062921116Z,15474688,305582080,155189248,12738560,0,0,803084,796752,944271,1,12562432,305713152,2174976,606208,0,18446744073709551615,18446744073709551615,15474688,305582080,155189248,12738560,0,0,803084,796752,944271,1,12562432,305713152,2174976,606208,0
2014-12-04T21:31:03.722334305Z,25767936,320614400,159383552,23130112,0,0,811363,801914,954056,1,22831104,320745472,2187264,618496,0,18446744073709551615,18446744073709551615,25767936,320614400,159383552,23130112,0,0,811363,801914,954056,1,22831104,320745472,2187264,618496,0
2014-12-04T21:31:04.864869734Z,974848,201539584,138412032,331776,0,0,815224,836300,958224,1,307200,201666560,294912,245760,0,18446744073709551615,18446744073709551615,974848,201539584,138412032,331776,0,0,815224,836300,958224,1,307200,201666560,294912,245760,0
2014-12-04T21:31:05.765876717Z,974848,202416128,138412032,331776,0,0,815458,836320,958617,1,307200,202543104,294912,245760,0,18446744073709551615,18446744073709551615,974848,202416128,138412032,331776,0,0,815458,836320,958617,1,307200,202543104,294912,245760,0
2014-12-04T21:31:06.812263416Z,1175552,224706560,138412032,495616,0,0,821616,836987,967829,1,471040,224825344,315392,262144,0,18446744073709551615,18446744073709551615,1175552,224706560,138412032,495616,0,0,821616,836987,967829,1,471040,224825344,315392,262144,0
2014-12-04T21:31:07.923085667Z,1552384,243130368,138412032,626688,0,0,827184,837965,974534,1,602112,243257344,430080,393216,0,18446744073709551615,18446744073709551615,1552384,243130368,138412032,626688,0,0,827184,837965,974534,1,602112,243257344,430080,393216,0
2014-12-04T21:31:08.879626948Z,1753088,266072064,140509184,626688,0,0,836217,841859,986237,1,598016,266203136,532480,491520,0,18446744073709551615,18446744073709551615,1753088,266072064,140509184,626688,0,0,836217,841859,986237,1,598016,266203136,532480,491520,0
2014-12-04T21:31:09.895603592Z,2138112,278548480,144703488,794624,4096,0,841713,846259,992608,1,598016,278679552,802816,606208,0,18446744073709551615,18446744073709551615,2138112,278548480,144703488,794624,4096,0,841713,846259,992608,1,598016,278679552,802816,606208,0
2014-12-04T21:31:10.953387209Z,3739648,285900800,144703488,1114112,0,0,846764,849124,997616,1,1454080,286031872,1548288,606208,0,18446744073709551615,18446744073709551615,3739648,285900800,144703488,1114112,0,0,846764,849124,997616,1,1454080,286031872,1548288,606208,0
2014-12-04T21:31:12.298961420Z,11788288,295804928,144703488,9170944,0,0,856231,854208,1007017,1,8863744,295936000,2187264,606208,0,18446744073709551615,18446744073709551615,11788288,295804928,144703488,9170944,0,0,856231,854208,1007017,1,8863744,295936000,2187264,606208,0
2014-12-04T21:31:13.017738554Z,974848,203726848,140509184,331776,0,0,865245,887320,1016256,1,307200,203853824,294912,245760,0,18446744073709551615,18446744073709551615,974848,203726848,140509184,331776,0,0,865245,887320,1016256,1,307200,203853824,294912,245760,0
2014-12-04T21:31:14.032260329Z,974848,203653120,140509184,331776,0,0,865245,887338,1016261,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016261,1,307200,203780096,294912,245760,0
2014-12-04T21:31:15.042086661Z,974848,203653120,140509184,331776,0,0,865245,887338,1016261,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016261,1,307200,203780096,294912,245760,0
2014-12-04T21:31:16.057317670Z,974848,203653120,140509184,331776,0,0,865245,887338,1016261,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016261,1,307200,203780096,294912,245760,0
2014-12-04T21:31:17.071079437Z,974848,203653120,140509184,331776,0,0,865245,887338,1016264,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016264,1,307200,203780096,294912,245760,0
2014-12-04T21:31:18.079654586Z,974848,203653120,140509184,331776,0,0,865245,887338,1016264,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016264,1,307200,203780096,294912,245760,0
2014-12-04T21:31:19.084366691Z,974848,203653120,140509184,331776,0,0,865245,887338,1016264,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016264,1,307200,203780096,294912,245760,0
2014-12-04T21:31:20.088424863Z,974848,203653120,140509184,331776,0,0,865245,887338,1016264,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016264,1,307200,203780096,294912,245760,0
2014-12-04T21:31:21.444054616Z,974848,203653120,140509184,331776,0,0,865245,887338,1016264,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016264,1,307200,203780096,294912,245760,0
2014-12-04T21:31:22.100557632Z,974848,203653120,140509184,331776,0,0,865245,887338,1016267,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016267,1,307200,203780096,294912,245760,0
2014-12-04T21:31:23.104861213Z,974848,203653120,140509184,331776,0,0,865245,887338,1016267,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016267,1,307200,203780096,294912,245760,0
2014-12-04T21:31:24.109791217Z,974848,203653120,140509184,331776,0,0,865245,887338,1016267,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016267,1,307200,203780096,294912,245760,0
2014-12-04T21:31:25.115692175Z,974848,203653120,140509184,331776,0,0,865245,887338,1016267,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016267,1,307200,203780096,294912,245760,0
2014-12-04T21:31:26.121023545Z,974848,203653120,140509184,331776,0,0,865245,887338,1016267,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016267,1,307200,203780096,294912,245760,0
2014-12-04T21:31:27.126891402Z,974848,203653120,140509184,331776,0,0,865245,887338,1016271,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016271,1,307200,203780096,294912,245760,0
2014-12-04T21:31:28.131067530Z,974848,203653120,140509184,331776,0,0,865245,887338,1016271,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016271,1,307200,203780096,294912,245760,0
2014-12-04T21:31:29.137180401Z,974848,203653120,140509184,331776,0,0,865245,887338,1016271,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016271,1,307200,203780096,294912,245760,0
2014-12-04T21:31:30.144065217Z,974848,203653120,140509184,331776,0,0,865245,887338,1016271,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016271,1,307200,203780096,294912,245760,0
2014-12-04T21:31:31.149644499Z,974848,203653120,140509184,331776,0,0,865245,887338,1016271,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016271,1,307200,203780096,294912,245760,0
2014-12-04T21:31:32.159192760Z,974848,203653120,140509184,331776,0,0,865245,887338,1016274,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016274,1,307200,203780096,294912,245760,0
2014-12-04T21:31:33.163606127Z,974848,203653120,140509184,331776,0,0,865245,887338,1016274,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016274,1,307200,203780096,294912,245760,0
2014-12-04T21:31:34.167003174Z,974848,203653120,140509184,331776,0,0,865245,887338,1016274,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016274,1,307200,203780096,294912,245760,0
2014-12-04T21:31:35.172061819Z,974848,203653120,140509184,331776,0,0,865245,887338,1016274,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016274,1,307200,203780096,294912,245760,0
2014-12-04T21:31:36.176881176Z,974848,203653120,140509184,331776,0,0,865245,887338,1016275,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016275,1,307200,203780096,294912,245760,0
2014-12-04T21:31:37.180145387Z,974848,203653120,140509184,331776,0,0,865245,887338,1016278,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016278,1,307200,203780096,294912,245760,0
2014-12-04T21:31:38.183933655Z,974848,203653120,140509184,331776,0,0,865245,887338,1016278,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016278,1,307200,203780096,294912,245760,0
2014-12-04T21:31:39.187867147Z,974848,203653120,140509184,331776,0,0,865245,887338,1016278,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016278,1,307200,203780096,294912,245760,0
2014-12-04T21:31:40.192949494Z,974848,203653120,140509184,331776,0,0,865245,887338,1016278,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016278,1,307200,203780096,294912,245760,0
2014-12-04T21:31:41.197652186Z,974848,203653120,140509184,331776,0,0,865245,887338,1016278,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016278,1,307200,203780096,294912,245760,0
2014-12-04T21:31:42.201747603Z,974848,203653120,140509184,331776,0,0,865245,887338,1016281,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016281,1,307200,203780096,294912,245760,0
2014-12-04T21:31:43.207934547Z,974848,203653120,140509184,331776,20480,0,865245,887338,1016281,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,20480,0,865245,887338,1016281,1,307200,203780096,294912,245760,0
2014-12-04T21:31:44.213183562Z,974848,203653120,140509184,331776,0,0,865245,887338,1016283,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016283,1,307200,203780096,294912,245760,0
2014-12-04T21:31:45.216347069Z,974848,203653120,140509184,331776,0,0,865245,887338,1016283,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016283,1,307200,203780096,294912,245760,0
2014-12-04T21:31:46.219214777Z,974848,203653120,140509184,331776,0,0,865245,887338,1016283,1,307200,203780096,294912,245760,0,18446744073709551615,18446744073709551615,974848,203653120,140509184,331776,0,0,865245,887338,1016283,1,307200,203780096,294912,245760,0
2014-12-04T21:31:47.222910435Z,974848,203587584,140509184,331776,0,0,865245,887354,1016289,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016289,1,307200,203714560,294912,245760,0
2014-12-04T21:31:48.225827716Z,974848,203587584,140509184,331776,0,0,865245,887354,1016289,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016289,1,307200,203714560,294912,245760,0
2014-12-04T21:31:49.229704747Z,974848,203587584,140509184,331776,0,0,865245,887354,1016289,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016289,1,307200,203714560,294912,245760,0
2014-12-04T21:31:50.234053813Z,974848,203587584,140509184,331776,0,0,865245,887354,1016289,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016289,1,307200,203714560,294912,245760,0
2014-12-04T21:31:51.237145836Z,974848,203587584,140509184,331776,0,0,865245,887354,1016289,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016289,1,307200,203714560,294912,245760,0
2014-12-04T21:31:52.241791983Z,974848,203587584,140509184,331776,0,0,865245,887354,1016291,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016291,1,307200,203714560,294912,245760,0
2014-12-04T21:31:53.245860927Z,974848,203587584,140509184,331776,0,0,865245,887354,1016291,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016291,1,307200,203714560,294912,245760,0
2014-12-04T21:31:54.250366914Z,974848,203587584,140509184,331776,0,0,865245,887354,1016293,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016293,1,307200,203714560,294912,245760,0
2014-12-04T21:31:55.257419976Z,974848,203587584,140509184,331776,0,0,865245,887354,1016293,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016293,1,307200,203714560,294912,245760,0
2014-12-04T21:31:56.263078410Z,974848,203587584,140509184,331776,0,0,865245,887354,1016294,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016294,1,307200,203714560,294912,245760,0
2014-12-04T21:31:57.267456949Z,974848,203587584,140509184,331776,0,0,865245,887354,1016299,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016299,1,307200,203714560,294912,245760,0
2014-12-04T21:31:58.270324006Z,974848,203587584,140509184,331776,0,0,865245,887354,1016299,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016299,1,307200,203714560,294912,245760,0
2014-12-04T21:31:59.275839079Z,974848,203587584,140509184,331776,0,0,865245,887354,1016299,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016299,1,307200,203714560,294912,245760,0
2014-12-04T21:32:00.279981842Z,974848,203587584,140509184,331776,0,0,865245,887354,1016299,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016299,1,307200,203714560,294912,245760,0
2014-12-04T21:32:01.286763281Z,974848,203587584,140509184,331776,0,0,865245,887354,1016299,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016299,1,307200,203714560,294912,245760,0
2014-12-04T21:32:02.289868090Z,974848,203587584,140509184,331776,0,0,865245,887354,1016302,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016302,1,307200,203714560,294912,245760,0
2014-12-04T21:32:03.294181792Z,974848,203587584,140509184,331776,0,0,865245,887354,1016302,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016302,1,307200,203714560,294912,245760,0
2014-12-04T21:32:04.296915776Z,974848,203587584,140509184,331776,0,0,865245,887354,1016302,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016302,1,307200,203714560,294912,245760,0
2014-12-04T21:32:05.300187909Z,974848,203587584,140509184,331776,0,0,865245,887354,1016302,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016302,1,307200,203714560,294912,245760,0
2014-12-04T21:32:06.304258014Z,974848,203587584,140509184,331776,0,0,865245,887354,1016305,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016305,1,307200,203714560,294912,245760,0
2014-12-04T21:32:07.308233974Z,974848,203587584,140509184,331776,0,0,865245,887354,1016305,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016305,1,307200,203714560,294912,245760,0
2014-12-04T21:32:08.312934196Z,974848,203587584,140509184,331776,0,0,865245,887354,1016305,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016305,1,307200,203714560,294912,245760,0
2014-12-04T21:32:09.316700355Z,974848,203587584,140509184,331776,0,0,865245,887354,1016305,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016305,1,307200,203714560,294912,245760,0
2014-12-04T21:32:10.320378985Z,974848,203587584,140509184,331776,0,0,865245,887354,1016305,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016305,1,307200,203714560,294912,245760,0
2014-12-04T21:32:11.325336171Z,974848,203587584,140509184,331776,0,0,865245,887354,1016308,1,307200,203714560,294912,245760,0,18446744073709551615,18446744073709551615,974848,203587584,140509184,331776,0,0,865245,887354,1016308,1,307200,203714560,294912,245760,0
2014-12-04T21:32:12.333063020Z,974848,203513856,140509184,331776,0,0,865245,887372,1016308,1,307200,203640832,294912,245760,0,18446744073709551615,18446744073709551615,974848,203513856,140509184,331776,0,0,865245,887372,1016308,1,307200,203640832,294912,245760,0
2014-12-04T21:32:13.336702890Z,974848,203374592,140509184,331776,0,0,865245,887406,1016308,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016308,1,307200,203501568,294912,245760,0
2014-12-04T21:32:14.342777605Z,974848,203374592,140509184,331776,0,0,865245,887406,1016308,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016308,1,307200,203501568,294912,245760,0
2014-12-04T21:32:15.347077737Z,974848,203374592,140509184,331776,0,0,865245,887406,1016308,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016308,1,307200,203501568,294912,245760,0
2014-12-04T21:32:16.350872439Z,974848,203374592,140509184,331776,0,0,865245,887406,1016311,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016311,1,307200,203501568,294912,245760,0
2014-12-04T21:32:17.355871051Z,974848,203374592,140509184,331776,0,0,865245,887406,1016311,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016311,1,307200,203501568,294912,245760,0
2014-12-04T21:32:18.360811993Z,974848,203374592,140509184,331776,0,0,865245,887406,1016311,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016311,1,307200,203501568,294912,245760,0
2014-12-04T21:32:19.364383595Z,974848,203374592,140509184,331776,0,0,865245,887406,1016311,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016311,1,307200,203501568,294912,245760,0
2014-12-04T21:32:20.368426866Z,974848,203374592,140509184,331776,0,0,865245,887406,1016311,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016311,1,307200,203501568,294912,245760,0
2014-12-04T21:32:21.372319740Z,974848,203374592,140509184,331776,0,0,865245,887406,1016314,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016314,1,307200,203501568,294912,245760,0
2014-12-04T21:32:22.376835101Z,974848,203374592,140509184,331776,0,0,865245,887406,1016314,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016314,1,307200,203501568,294912,245760,0
2014-12-04T21:32:23.382095180Z,974848,203374592,140509184,331776,0,0,865245,887406,1016316,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016316,1,307200,203501568,294912,245760,0
2014-12-04T21:32:24.387231401Z,974848,203374592,140509184,331776,0,0,865245,887406,1016316,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016316,1,307200,203501568,294912,245760,0
2014-12-04T21:32:25.390921954Z,974848,203374592,140509184,331776,0,0,865245,887406,1016316,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016316,1,307200,203501568,294912,245760,0
2014-12-04T21:32:26.394751558Z,974848,203374592,140509184,331776,0,0,865245,887406,1016321,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016321,1,307200,203501568,294912,245760,0
2014-12-04T21:32:27.399333796Z,974848,203374592,140509184,331776,0,0,865245,887406,1016321,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016321,1,307200,203501568,294912,245760,0
2014-12-04T21:32:28.403657386Z,974848,203374592,140509184,331776,0,0,865245,887406,1016321,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016321,1,307200,203501568,294912,245760,0
2014-12-04T21:32:29.408823211Z,974848,203374592,140509184,331776,0,0,865245,887406,1016321,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016321,1,307200,203501568,294912,245760,0
2014-12-04T21:32:30.412623769Z,974848,203374592,140509184,331776,0,0,865245,887406,1016321,1,307200,203501568,294912,245760,0,18446744073709551615,18446744073709551615,974848,203374592,140509184,331776,0,0,865245,887406,1016321,1,307200,203501568,294912,245760,0
2014-12-04T21:32:31.417031794Z,974848,203411456,140509184,331776,0,0,865254,887406,1016334,1,307200,203538432,294912,245760,0,18446744073709551615,18446744073709551615,974848,203411456,140509184,331776,0,0,865254,887406,1016334,1,307200,203538432,294912,245760,0
2014-12-04T21:32:32.420759978Z,974848,203411456,140509184,331776,0,0,865254,887406,1016334,1,307200,203538432,294912,245760,0,18446744073709551615,18446744073709551615,974848,203411456,140509184,331776,0,0,865254,887406,1016334,1,307200,203538432,294912,245760,0
2014-12-04T21:32:33.426185267Z,974848,203411456,140509184,331776,0,0,865254,887406,1016334,1,307200,203538432,294912,245760,0,18446744073709551615,18446744073709551615,974848,203411456,140509184,331776,0,0,865254,887406,1016334,1,307200,203538432,294912,245760,0
2014-12-04T21:32:34.430838534Z,974848,203411456,140509184,331776,0,0,865254,887406,1016334,1,307200,203538432,294912,245760,0,18446744073709551615,18446744073709551615,974848,203411456,140509184,331776,0,0,865254,887406,1016334,1,307200,203538432,294912,245760,0
2014-12-04T21:32:35.435271741Z,974848,203411456,140509184,331776,0,0,865254,887406,1016334,1,307200,203538432,294912,245760,0,18446744073709551615,18446744073709551615,974848,203411456,140509184,331776,0,0,865254,887406,1016334,1,307200,203538432,294912,245760,0
