time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T22:05:28.111063702Z,17489920,224747520,150994944,294912,0,0,1025677,1054429,1127826,0,73728,224817152,14508032,2789376,0,18446744073709551615,18446744073709551615,17489920,224747520,150994944,294912,0,0,1025677,1054429,1127826,0,73728,224817152,14508032,2789376,0
2014-12-04T22:05:29.435288528Z,17526784,214618112,148897792,331776,0,0,1035939,1068177,1143197,0,73728,212635648,14270464,3063808,0,18446744073709551615,18446744073709551615,17526784,214618112,148897792,331776,0,0,1035939,1068177,1143197,0,73728,212635648,14270464,3063808,0
2014-12-04T22:05:30.202240265Z,17727488,238235648,153092096,331776,0,0,1040860,1068305,1148466,0,73728,238354432,13758464,3776512,0,18446744073709551615,18446744073709551615,17727488,238235648,153092096,331776,0,0,1040860,1068305,1148466,0,73728,238354432,13758464,3776512,0
2014-12-04T22:05:31.169979385Z,17739776,254590976,153092096,815104,0,0,1044856,1068305,1152699,0,73728,254709760,12988416,4558848,0,18446744073709551615,18446744073709551615,17739776,254590976,153092096,815104,0,0,1044856,1068305,1152699,0,73728,254709760,12988416,4558848,0
2014-12-04T22:05:32.181777275Z,18493440,279126016,155189248,397312,0,0,1050549,1068335,1159158,0,73728,279244800,11898880,6402048,0,18446744073709551615,18446744073709551615,18493440,279126016,155189248,397312,0,0,1050549,1068335,1159158,0,73728,279244800,11898880,6402048,0
2014-12-04T22:05:33.197037805Z,18649088,295391232,155189248,397312,0,0,1054728,1068505,1164146,0,73728,295501824,11763712,6692864,0,18446744073709551615,18446744073709551615,18649088,295391232,155189248,397312,0,0,1054728,1068505,1164146,0,73728,295501824,11763712,6692864,0
2014-12-04T22:05:34.214265816Z,19300352,314507264,157286400,397312,0,0,1059057,1068519,1168593,0,73728,314593280,12230656,6877184,0,18446744073709551615,18446744073709551615,19300352,314507264,157286400,397312,0,0,1059057,1068519,1168593,0,73728,314593280,12230656,6877184,0
2014-12-04T22:05:35.231296524Z,19660800,357916672,178257920,397312,0,0,1067873,1072781,1177522,0,73728,357982208,12562432,6905856,0,18446744073709551615,18446744073709551615,19660800,357916672,178257920,397312,0,0,1067873,1072781,1177522,0,73728,357982208,12562432,6905856,0
2014-12-04T22:05:36.306632991Z,20389888,363544576,184549376,397312,0,0,1073212,1078612,1182689,0,73728,363638784,13246464,6950912,0,18446744073709551615,18446744073709551615,20389888,363544576,184549376,397312,0,0,1073212,1078612,1182689,0,73728,363638784,13246464,6950912,0
2014-12-04T22:05:37.329199750Z,15589376,181317632,142606336,32768,0,0,1080371,1121212,1187708,0,8192,181403648,12939264,2523136,0,18446744073709551615,18446744073709551615,15589376,181317632,142606336,32768,0,0,1080371,1121212,1187708,0,8192,181403648,12939264,2523136,0
2014-12-04T22:05:38.348401855Z,15876096,204632064,148897792,294912,0,0,1086327,1123450,1195447,0,73728,204750848,13070336,2613248,0,18446744073709551615,18446744073709551615,15876096,204632064,148897792,294912,0,0,1086327,1123450,1195447,0,73728,204750848,13070336,2613248,0
2014-12-04T22:05:39.497840348Z,17420288,214171648,148897792,327680,0,0,1089342,1123759,1198037,0,73728,214290432,14442496,2785280,0,18446744073709551615,18446744073709551615,17420288,214171648,148897792,327680,0,0,1089342,1123759,1198037,0,73728,214290432,14442496,2785280,0
2014-12-04T22:05:40.387662245Z,17494016,216838144,148897792,294912,0,0,1091016,1124764,1199983,0,73728,216956928,14512128,2789376,0,18446744073709551615,18446744073709551615,17494016,216838144,148897792,294912,0,0,1091016,1124764,1199983,0,73728,216956928,14512128,2789376,0
2014-12-04T22:05:41.640545055Z,18087936,214335488,148897792,331776,0,0,1101905,1137652,1215966,0,73728,214454272,13651968,4243456,0,18446744073709551615,18446744073709551615,18087936,214335488,148897792,331776,0,0,1101905,1137652,1215966,0,73728,214454272,13651968,4243456,0
2014-12-04T22:05:42.470499999Z,18665472,233566208,148897792,364544,0,0,1107044,1137955,1221480,0,73728,233684992,14155776,4317184,0,18446744073709551615,18446744073709551615,18665472,233566208,148897792,364544,0,0,1107044,1137955,1221480,0,73728,233684992,14155776,4317184,0
2014-12-04T22:05:43.458836446Z,18665472,238903296,148897792,364544,0,0,1108347,1137955,1222810,0,73728,238972928,14155776,4317184,0,18446744073709551615,18446744073709551615,18665472,238903296,148897792,364544,0,0,1108347,1137955,1222810,0,73728,238972928,14155776,4317184,0
2014-12-04T22:05:44.475630584Z,18849792,270688256,153092096,397312,0,0,1115148,1137973,1230461,0,73728,270802944,11780096,6877184,0,18446744073709551615,18446744073709551615,18849792,270688256,153092096,397312,0,0,1115148,1137973,1230461,0,73728,270802944,11780096,6877184,0
2014-12-04T22:05:45.487611631Z,19050496,292265984,155189248,397312,0,0,1119997,1138016,1235553,0,73728,292319232,11714560,7143424,0,18446744073709551615,18446744073709551615,19050496,292265984,155189248,397312,0,0,1119997,1138016,1235553,0,73728,292319232,11714560,7143424,0
2014-12-04T22:05:46.506234779Z,19550208,303874048,155189248,397312,0,0,1122973,1138036,1238605,0,73728,303992832,12009472,7348224,0,18446744073709551615,18446744073709551615,19550208,303874048,155189248,397312,0,0,1122973,1138036,1238605,0,73728,303992832,12009472,7348224,0
2014-12-04T22:05:47.535790297Z,20017152,330092544,163577856,397312,0,0,1129018,1140121,1244780,0,73728,330211328,12345344,7479296,0,18446744073709551615,18446744073709551615,20017152,330092544,163577856,397312,0,0,1129018,1140121,1244780,0,73728,330211328,12345344,7479296,0
2014-12-04T22:05:48.566261204Z,20537344,365481984,190840832,397312,0,0,1132607,1141586,1248259,0,73728,365600768,12824576,7520256,0,18446744073709551615,18446744073709551615,20537344,365481984,190840832,397312,0,0,1132607,1141586,1248259,0,73728,365600768,12824576,7520256,0
2014-12-04T22:05:49.601928335Z,20856832,368959488,190840832,397312,0,0,1133556,1141608,1249130,0,73728,369078272,13107200,7557120,0,18446744073709551615,18446744073709551615,20856832,368959488,190840832,397312,0,0,1133556,1141608,1249130,0,73728,369078272,13107200,7557120,0
2014-12-04T22:05:50.705472850Z,13115392,174174208,142606336,32768,0,0,1136249,1181993,1251531,0,8192,174292992,8978432,4009984,0,18446744073709551615,18446744073709551615,13115392,174174208,142606336,32768,0,0,1136249,1181993,1251531,0,8192,174292992,8978432,4009984,0
2014-12-04T22:05:51.732613402Z,15736832,197296128,146800640,32768,0,0,1145325,1186317,1260115,0,8192,197398528,13082624,2527232,0,18446744073709551615,18446744073709551615,15736832,197296128,146800640,32768,0,0,1145325,1186317,1260115,0,8192,197398528,13082624,2527232,0
2014-12-04T22:05:53.077794071Z,17186816,211689472,146800640,327680,0,0,1149479,1186603,1264419,0,73728,211804160,14249984,2744320,0,18446744073709551615,18446744073709551615,17186816,211689472,146800640,327680,0,0,1149479,1186603,1264419,0,73728,211804160,14249984,2744320,0
2014-12-04T22:05:54.520747441Z,17530880,214380544,146800640,294912,0,0,1151273,1187656,1266404,0,73728,214499328,14512128,2826240,0,18446744073709551615,18446744073709551615,17530880,214380544,146800640,294912,0,0,1151273,1187656,1266404,0,73728,214499328,14512128,2826240,0
2014-12-04T22:05:54.809946498Z,17727488,224899072,148897792,331776,0,0,1164985,1200285,1285405,0,73728,225017856,13774848,3760128,0,18446744073709551615,18446744073709551615,17727488,224899072,148897792,331776,0,0,1164985,1200285,1285405,0,73728,225017856,13774848,3760128,0
2014-12-04T22:05:55.897025004Z,18305024,235499520,148897792,364544,0,0,1167720,1200291,1288352,0,73728,235618304,14274560,3837952,0,18446744073709551615,18446744073709551615,18305024,235499520,148897792,364544,0,0,1167720,1200291,1288352,0,73728,235618304,14274560,3837952,0
2014-12-04T22:05:56.860573819Z,18321408,263811072,150994944,364544,0,0,1174131,1200297,1295617,0,73728,263897088,11776000,6352896,0,18446744073709551615,18446744073709551615,18321408,263811072,150994944,364544,0,0,1174131,1200297,1295617,0,73728,263897088,11776000,6352896,0
2014-12-04T22:05:57.870785634Z,18579456,284426240,155189248,397312,0,0,1178384,1200476,1299865,0,73728,284545024,11714560,6672384,0,18446744073709551615,18446744073709551615,18579456,284426240,155189248,397312,0,0,1178384,1200476,1299865,0,73728,284545024,11714560,6672384,0
2014-12-04T22:05:58.885319339Z,18915328,298340352,155189248,397312,0,0,1181880,1200493,1303480,0,73728,298459136,11968512,6754304,0,18446744073709551615,18446744073709551615,18915328,298340352,155189248,397312,0,0,1181880,1200493,1303480,0,73728,298459136,11968512,6754304,0
2014-12-04T22:05:59.896114028Z,19439616,342130688,178257920,397312,0,0,1187431,1201357,1309045,0,73728,340152320,12349440,6897664,0,18446744073709551615,18446744073709551615,19439616,342130688,178257920,397312,0,0,1187431,1201357,1309045,0,73728,340152320,12349440,6897664,0
2014-12-04T22:06:00.915973864Z,20209664,367136768,195035136,397312,0,0,1191325,1203046,1312888,0,73728,367255552,13074432,6942720,0,18446744073709551615,18446744073709551615,20209664,367136768,195035136,397312,0,0,1191325,1203046,1312888,0,73728,367255552,13074432,6942720,0
2014-12-04T22:06:01.931020479Z,20410368,367632384,195035136,397312,0,0,1191515,1203066,1313029,0,73728,367747072,13242368,6975488,0,18446744073709551615,18446744073709551615,20410368,367632384,195035136,397312,0,0,1191515,1203066,1313029,0,73728,367747072,13242368,6975488,0
2014-12-04T22:06:02.948467605Z,14741504,184827904,144703488,32768,0,0,1194607,1240419,1315452,0,8192,184946688,10170368,4411392,0,18446744073709551615,18446744073709551615,14741504,184827904,144703488,32768,0,0,1194607,1240419,1315452,0,8192,184946688,10170368,4411392,0
2014-12-04T22:06:03.996421000Z,15904768,215339008,150994944,294912,0,0,1204628,1244751,1325822,0,73728,215457792,13103104,2609152,0,18446744073709551615,18446744073709551615,15904768,215339008,150994944,294912,0,0,1204628,1244751,1325822,0,73728,215457792,13103104,2609152,0
2014-12-04T22:06:05.045470150Z,17252352,224751616,150994944,327680,0,0,1207537,1245033,1328376,0,73728,224870400,14319616,2740224,0,18446744073709551615,18446744073709551615,17252352,224751616,150994944,327680,0,0,1207537,1245033,1328376,0,73728,224870400,14319616,2740224,0
2014-12-04T22:06:06.285824493Z,17465344,184729600,144703488,32768,0,0,1209419,1256123,1331316,0,8192,184844288,14323712,3014656,0,18446744073709551615,18446744073709551615,17465344,184729600,144703488,32768,0,0,1209419,1256123,1331316,0,8192,184844288,14323712,3014656,0
2014-12-04T22:06:07.119918066Z,18087936,226668544,153092096,331776,0,0,1220090,1258447,1346264,0,73728,226787328,13647872,4247552,0,18446744073709551615,18446744073709551615,18087936,226668544,153092096,331776,0,0,1220090,1258447,1346264,0,73728,226787328,13647872,4247552,0
2014-12-04T22:06:08.098728091Z,18665472,247103488,157286400,364544,0,0,1224211,1258460,1350560,0,73728,247222272,14159872,4313088,0,18446744073709551615,18446744073709551615,18665472,247103488,157286400,364544,0,0,1224211,1258460,1350560,0,73728,247222272,14159872,4313088,0
2014-12-04T22:06:09.120760996Z,18665472,259223552,157286400,364544,0,0,1227171,1258461,1353829,0,73728,259342336,14159872,4313088,0,18446744073709551615,18446744073709551615,18665472,259223552,157286400,364544,0,0,1227171,1258461,1353829,0,73728,259342336,14159872,4313088,0
2014-12-04T22:06:10.165669162Z,18866176,287899648,159383552,397312,0,0,1233728,1258990,1361210,0,73728,288018432,11788288,6885376,0,18446744073709551615,18446744073709551615,18866176,287899648,159383552,397312,0,0,1233728,1258990,1361210,0,73728,288018432,11788288,6885376,0
2014-12-04T22:06:11.187920954Z,19050496,299544576,161480704,397312,0,0,1236142,1259027,1365244,0,73728,299663360,11718656,7139328,0,18446744073709551615,18446744073709551615,19050496,299544576,161480704,397312,0,0,1236142,1259027,1365244,0,73728,299663360,11718656,7139328,0
2014-12-04T22:06:12.216100093Z,19546112,335233024,174063616,397312,0,0,1242388,1260016,1372191,0,73728,335310848,11976704,7376896,0,18446744073709551615,18446744073709551615,19546112,335233024,174063616,397312,0,0,1242388,1260016,1372191,0,73728,335310848,11976704,7376896,0
2014-12-04T22:06:13.269766244Z,20054016,373997568,199229440,397312,0,0,1247709,1261881,1377396,0,73728,369922048,12439552,7421952,0,18446744073709551615,18446744073709551615,20054016,373997568,199229440,397312,0,0,1247709,1261881,1377396,0,73728,369922048,12439552,7421952,0
2014-12-04T22:06:14.283716778Z,20676608,378540032,201326592,397312,0,0,1248801,1262223,1378336,0,73728,378658816,13025280,7458816,0,18446744073709551615,18446744073709551615,20676608,378540032,201326592,397312,0,0,1248801,1262223,1378336,0,73728,378658816,13025280,7458816,0
2014-12-04T22:06:15.314937984Z,20676608,379146240,201326592,397312,0,0,1248949,1262223,1378484,0,73728,379244544,13025280,7458816,0,18446744073709551615,18446744073709551615,20676608,379146240,201326592,397312,0,0,1248949,1262223,1378484,0,73728,379244544,13025280,7458816,0
2014-12-04T22:06:16.336262938Z,20865024,380104704,201326592,397312,0,0,1249234,1262228,1378723,0,73728,380178432,13197312,7475200,0,18446744073709551615,18446744073709551615,20865024,380104704,201326592,397312,0,0,1249234,1262228,1378723,0,73728,380178432,13197312,7475200,0
2014-12-04T22:06:17.391170830Z,15589376,177475584,142606336,32768,0,0,1254589,1304033,1381288,0,8192,177594368,12939264,2523136,0,18446744073709551615,18446744073709551615,15589376,177475584,142606336,32768,0,0,1254589,1304033,1381288,0,8192,177594368,12939264,2523136,0
2014-12-04T22:06:18.491405194Z,17182720,213463040,148897792,327680,0,0,1264260,1306062,1393090,0,73728,213581824,14245888,2744320,0,18446744073709551615,18446744073709551615,17182720,213463040,148897792,327680,0,0,1264260,1306062,1393090,0,73728,213581824,14245888,2744320,0
2014-12-04T22:06:19.838907266Z,17424384,223670272,150994944,294912,0,0,1266423,1306185,1395508,0,73728,223789056,14462976,2768896,0,18446744073709551615,18446744073709551615,17424384,223670272,150994944,294912,0,0,1266423,1306185,1395508,0,73728,223789056,14462976,2768896,0
2014-12-04T22:06:20.488713761Z,18087936,219570176,150994944,331776,0,0,1277952,1320597,1412146,0,73728,219688960,13651968,4243456,0,18446744073709551615,18446744073709551615,18087936,219570176,150994944,331776,0,0,1277952,1320597,1412146,0,73728,219688960,13651968,4243456,0
2014-12-04T22:06:21.498503797Z,18665472,242696192,153092096,364544,0,0,1283240,1320609,1417875,0,73728,242810880,14155776,4317184,0,18446744073709551615,18446744073709551615,18665472,242696192,153092096,364544,0,0,1283240,1320609,1417875,0,73728,242810880,14155776,4317184,0
2014-12-04T22:06:22.513099661Z,18681856,264949760,153092096,364544,0,0,1288681,1320613,1423632,0,73728,265023488,12136448,6352896,0,18446744073709551615,18446744073709551615,18681856,264949760,153092096,364544,0,0,1288681,1320613,1423632,0,73728,265023488,12136448,6352896,0
2014-12-04T22:06:23.551577083Z,19005440,287035392,157286400,397312,0,0,1293180,1320663,1428779,0,73728,287154176,11771904,7041024,0,18446744073709551615,18446744073709551615,19005440,287035392,157286400,397312,0,0,1293180,1320663,1428779,0,73728,287154176,11771904,7041024,0
2014-12-04T22:06:24.565035614Z,19443712,314920960,161480704,397312,0,0,1299095,1320685,1435607,0,73728,315011072,11907072,7344128,0,18446744073709551615,18446744073709551615,19443712,314920960,161480704,397312,0,0,1299095,1320685,1435607,0,73728,315011072,11907072,7344128,0
2014-12-04T22:06:25.584740770Z,20021248,347738112,178257920,397312,0,0,1304729,1322765,1441147,0,73728,347856896,12345344,7483392,0,18446744073709551615,18446744073709551615,20021248,347738112,178257920,397312,0,0,1304729,1322765,1441147,0,73728,347856896,12345344,7483392,0
2014-12-04T22:06:26.630939176Z,20672512,377446400,197132288,397312,0,0,1310055,1325789,1446452,0,73728,377561088,12959744,7520256,0,18446744073709551615,18446744073709551615,20672512,377446400,197132288,397312,0,0,1310055,1325789,1446452,0,73728,377561088,12959744,7520256,0
2014-12-04T22:06:27.682155022Z,20860928,378290176,199229440,397312,0,0,1312115,1328619,1448467,0,73728,378408960,13131776,7536640,0,18446744073709551615,18446744073709551615,20860928,378290176,199229440,397312,0,0,1312115,1328619,1448467,0,73728,378408960,13131776,7536640,0
2014-12-04T22:06:28.767031222Z,6045696,189636608,146800640,32768,0,0,1313171,1366575,1451023,0,8192,189755392,4694016,1224704,0,18446744073709551615,18446744073709551615,6045696,189636608,146800640,32768,0,0,1313171,1366575,1451023,0,8192,189755392,4694016,1224704,0
2014-12-04T22:06:29.828241355Z,15736832,214786048,153092096,32768,0,0,1323994,1370936,1459555,0,8192,214851584,13078528,2531328,0,18446744073709551615,18446744073709551615,15736832,214786048,153092096,32768,0,0,1323994,1370936,1459555,0,8192,214851584,13078528,2531328,0
2014-12-04T22:06:30.883388572Z,17186816,228524032,153092096,327680,0,0,1327988,1371222,1463686,0,73728,228618240,14249984,2744320,0,18446744073709551615,18446744073709551615,17186816,228524032,153092096,327680,0,0,1327988,1371222,1463686,0,73728,228618240,14249984,2744320,0
2014-12-04T22:06:31.921148559Z,17453056,233455616,153092096,327680,0,0,1329314,1371279,1465232,0,73728,233529344,14483456,2777088,0,18446744073709551615,18446744073709551615,17453056,233459712,153092096,327680,0,0,1329316,1371279,1465234,0,73728,233529344,14483456,2777088,0
2014-12-04T22:06:32.964666401Z,17465344,190468096,146800640,32768,0,0,1330392,1382338,1468379,0,8192,190570496,14319616,3018752,0,18446744073709551615,18446744073709551615,17465344,190468096,146800640,32768,0,0,1330392,1382338,1468379,0,8192,190570496,14319616,3018752,0
2014-12-04T22:06:33.949788389Z,18087936,229486592,153092096,331776,0,0,1340779,1385091,1481828,0,73728,229560320,13651968,4243456,0,18446744073709551615,18446744073709551615,18087936,229486592,153092096,331776,0,0,1340779,1385091,1481828,0,73728,229560320,13651968,4243456,0
2014-12-04T22:06:34.980921977Z,18665472,253505536,157286400,364544,0,0,1345773,1385102,1487196,0,73728,253624320,14155776,4317184,0,18446744073709551615,18446744073709551615,18665472,253505536,157286400,364544,0,0,1345773,1385102,1487196,0,73728,253624320,14155776,4317184,0
2014-12-04T22:06:35.992689986Z,18673664,277254144,159383552,704512,0,0,1351063,1385103,1492783,0,73728,277340160,12488704,5992448,0,18446744073709551615,18446744073709551615,18673664,277254144,159383552,704512,0,0,1351063,1385103,1492783,0,73728,277340160,12488704,5992448,0
2014-12-04T22:06:37.007943157Z,19001344,299683840,163577856,397312,0,0,1355622,1385639,1498304,0,73728,299802624,11911168,6897664,0,18446744073709551615,18446744073709551615,19001344,299683840,163577856,397312,0,0,1355622,1385639,1498304,0,73728,299802624,11911168,6897664,0
2014-12-04T22:06:38.029008957Z,19050496,312971264,167772160,397312,0,0,1357887,1385670,1502064,0,73728,313090048,11714560,7143424,0,18446744073709551615,18446744073709551615,19050496,312971264,167772160,397312,0,0,1357887,1385670,1502064,0,73728,313090048,11714560,7143424,0
2014-12-04T22:06:39.039144997Z,19791872,329273344,167772160,397312,0,0,1362207,1385829,1506360,0,73728,329318400,12136448,7462912,0,18446744073709551615,18446744073709551615,19791872,329273344,167772160,397312,0,0,1362207,1385829,1506360,0,73728,329318400,12136448,7462912,0
2014-12-04T22:06:40.052166967Z,20021248,357810176,186646528,397312,0,0,1367236,1388945,1512658,0,73728,358322176,12349440,7479296,0,18446744073709551615,18446744073709551615,20021248,358227968,186646528,397312,0,0,1367338,1388945,1512760,0,73728,358322176,12349440,7479296,0
2014-12-04T22:06:41.095464375Z,20680704,378712064,199229440,397312,0,0,1370718,1390229,1515270,0,73728,378769408,12943360,7544832,0,18446744073709551615,18446744073709551615,20680704,378712064,199229440,397312,0,0,1370718,1390229,1515270,0,73728,378769408,12943360,7544832,0
2014-12-04T22:06:42.162567556Z,20869120,379625472,199229440,397312,0,0,1371397,1390639,1515501,0,73728,379744256,13115392,7561216,0,18446744073709551615,18446744073709551615,20869120,379625472,199229440,397312,0,0,1371397,1390639,1515501,0,73728,379744256,13115392,7561216,0
2014-12-04T22:06:43.172726372Z,15867904,216342528,150994944,294912,0,0,1384190,1433786,1528022,0,73728,216461312,13066240,2609152,0,18446744073709551615,18446744073709551615,15867904,216342528,150994944,294912,0,0,1384190,1433786,1528022,0,73728,216461312,13066240,2609152,0
2014-12-04T22:06:44.191149226Z,17485824,231120896,150994944,294912,0,0,1388621,1434214,1532311,0,73728,231231488,14503936,2789376,0,18446744073709551615,18446744073709551615,17485824,231124992,150994944,294912,0,0,1388622,1434214,1532311,0,73728,231231488,14503936,2789376,0
2014-12-04T22:06:45.204406367Z,18665472,242966528,150994944,364544,0,0,1404063,1448520,1553088,0,73728,243044352,14159872,4313088,0,18446744073709551615,18446744073709551615,18665472,242966528,150994944,364544,0,0,1404063,1448520,1553088,0,73728,243044352,14159872,4313088,0
2014-12-04T22:06:46.214364884Z,18681856,274964480,150994944,364544,0,0,1411880,1449032,1562116,0,73728,274984960,12136448,6352896,0,18446744073709551615,18446744073709551615,18681856,274964480,150994944,364544,0,0,1411880,1449032,1562116,0,73728,274984960,12136448,6352896,0
2014-12-04T22:06:47.224340808Z,19050496,292999168,153092096,397312,0,0,1415916,1449086,1568028,0,73728,293072896,11714560,7143424,0,18446744073709551615,18446744073709551615,19050496,292999168,153092096,397312,0,0,1415916,1449086,1568028,0,73728,293072896,11714560,7143424,0
2014-12-04T22:06:48.277730262Z,19935232,335630336,169869312,397312,0,0,1423282,1449916,1575667,0,73728,335749120,12263424,7479296,0,18446744073709551615,18446744073709551615,19935232,335630336,169869312,397312,0,0,1423282,1449916,1575667,0,73728,335749120,12263424,7479296,0
2014-12-04T22:06:49.309868147Z,20856832,367218688,186646528,397312,0,0,1430590,1453886,1583553,0,73728,367312896,13127680,7536640,0,18446744073709551615,18446744073709551615,20856832,367218688,186646528,397312,0,0,1430590,1453886,1583553,0,73728,367312896,13127680,7536640,0
2014-12-04T22:06:50.321370441Z,4812800,182767616,144703488,32768,0,0,1431232,1493257,1586035,0,8192,182886400,4677632,8192,0,18446744073709551615,18446744073709551615,4812800,182767616,144703488,32768,0,0,1431232,1493257,1586035,0,8192,182886400,4677632,8192,0
