time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T22:05:17.746490514Z,17698816,192282624,146800640,32768,0,0,1448535,1521443,1567635,0,8192,192413696,14319616,3239936,0,18446744073709551615,18446744073709551615,17698816,192282624,146800640,32768,0,0,1448535,1521443,1567635,0,8192,192413696,14319616,3239936,0
2014-12-04T22:05:18.758382852Z,18358272,229482496,159383552,331776,0,0,1454721,1521963,1574796,0,73728,229593088,13656064,4497408,0,18446744073709551615,18446744073709551615,18358272,229482496,159383552,331776,0,0,1454721,1521963,1574796,0,73728,229593088,13656064,4497408,0
2014-12-04T22:05:19.778576525Z,18358272,250433536,157286400,806912,0,0,1460348,1521964,1580923,0,73728,250511360,13639680,4513792,0,18446744073709551615,18446744073709551615,18358272,250433536,157286400,806912,0,0,1460348,1521964,1580923,0,73728,250511360,13639680,4513792,0
2014-12-04T22:05:20.842849841Z,19050496,278994944,163577856,397312,0,0,1465968,1521975,1587131,0,73728,279093248,11739136,7106560,0,18446744073709551615,18446744073709551615,19050496,278994944,163577856,397312,0,0,1465968,1521975,1587131,0,73728,279093248,11739136,7106560,0
2014-12-04T22:05:21.860501431Z,19320832,304373760,169869312,397312,0,0,1470752,1522030,1592071,0,73728,304488448,11714560,7401472,0,18446744073709551615,18446744073709551615,19320832,304373760,169869312,397312,0,0,1470752,1522030,1592071,0,73728,304488448,11714560,7401472,0
2014-12-04T22:05:22.907423409Z,19701760,320327680,169869312,397312,0,0,1474757,1522047,1596156,0,73728,320458752,12034048,7462912,0,18446744073709551615,18446744073709551615,19701760,320327680,169869312,397312,0,0,1474757,1522047,1596156,0,73728,320458752,12034048,7462912,0
2014-12-04T22:05:23.953339933Z,20242432,356589568,190840832,397312,0,0,1479571,1523497,1600864,0,73728,356720640,12300288,7737344,0,18446744073709551615,18446744073709551615,20242432,356589568,190840832,397312,0,0,1479571,1523497,1600864,0,73728,356720640,12300288,7737344,0
2014-12-04T22:05:24.932699150Z,20942848,378417152,203423744,397312,0,0,1484434,1526437,1605572,0,73728,378552320,12955648,7778304,0,18446744073709551615,18446744073709551615,20942848,378417152,203423744,397312,0,0,1484434,1526437,1605572,0,73728,378552320,12955648,7778304,0
2014-12-04T22:05:25.952613050Z,21139456,379379712,203423744,397312,0,0,1484733,1526453,1605820,0,73728,379461632,13131776,7798784,0,18446744073709551615,18446744073709551615,21139456,379379712,203423744,397312,0,0,1484733,1526453,1605820,0,73728,379461632,13131776,7798784,0
2014-12-04T22:05:26.974413211Z,15867904,201199616,153092096,32768,0,0,1494494,1569249,1613923,0,8192,201326592,12939264,2785280,0,18446744073709551615,18446744073709551615,15867904,201199616,153092096,32768,0,0,1494494,1569249,1613923,0,8192,201326592,12939264,2785280,0
2014-12-04T22:05:28.000610530Z,17465344,220176384,153092096,327680,0,0,1499846,1569578,1620028,0,73728,220311552,14254080,3002368,0,18446744073709551615,18446744073709551615,17465344,220176384,153092096,327680,0,0,1499846,1569578,1620028,0,73728,220311552,14254080,3002368,0
2014-12-04T22:05:29.435148573Z,17625088,227872768,153092096,294912,0,0,1501883,1569697,1622315,0,73728,228007936,14401536,3014656,0,18446744073709551615,18446744073709551615,17625088,227872768,153092096,294912,0,0,1501883,1569697,1622315,0,73728,228007936,14401536,3014656,0
2014-12-04T22:05:30.055657523Z,17801216,217702400,155189248,331776,0,0,1511259,1583046,1636227,0,73728,217817088,14274560,3317760,0,18446744073709551615,18446744073709551615,17801216,217702400,155189248,331776,0,0,1511259,1583046,1636227,0,73728,217817088,14274560,3317760,0
2014-12-04T22:05:31.065293940Z,18001920,241385472,157286400,331776,0,0,1516999,1583466,1642266,0,73728,241520640,13758464,4034560,0,18446744073709551615,18446744073709551615,18001920,241385472,157286400,331776,0,0,1516999,1583466,1642266,0,73728,241520640,13758464,4034560,0
2014-12-04T22:05:32.080753959Z,18006016,259342336,157286400,475136,0,0,1521385,1583467,1647109,0,73728,259477504,13287424,4509696,0,18446744073709551615,18446744073709551615,18006016,259342336,157286400,475136,0,0,1521385,1583467,1647109,0,73728,259477504,13287424,4509696,0
2014-12-04T22:05:33.101659253Z,18587648,280096768,159383552,364544,0,0,1526092,1583476,1652351,0,73728,280231936,11788288,6590464,0,18446744073709551615,18446744073709551615,18587648,280096768,159383552,364544,0,0,1526092,1583476,1652351,0,73728,280231936,11788288,6590464,0
2014-12-04T22:05:34.125970741Z,18870272,299134976,161480704,397312,0,0,1530484,1583662,1658245,0,73728,299233280,11718656,6942720,0,18446744073709551615,18446744073709551615,18870272,299134976,161480704,397312,0,0,1530484,1583662,1658245,0,73728,299233280,11718656,6942720,0
2014-12-04T22:05:35.138820694Z,19251200,310706176,161480704,397312,0,0,1533414,1583674,1661204,0,73728,310841344,12017664,7024640,0,18446744073709551615,18446744073709551615,19251200,310706176,161480704,397312,0,0,1533414,1583674,1661204,0,73728,310841344,12017664,7024640,0
2014-12-04T22:05:36.192476878Z,19726336,343658496,174063616,397312,0,0,1540110,1585786,1667761,0,73728,343785472,12423168,7094272,0,18446744073709551615,18446744073709551615,19726336,343658496,174063616,397312,0,0,1540110,1585786,1667761,0,73728,343793664,12423168,7094272,0
2014-12-04T22:05:37.216185635Z,20656128,376012800,192937984,397312,0,0,1544908,1587568,1672460,0,73728,376147968,13312000,7135232,0,18446744073709551615,18446744073709551615,20656128,376012800,192937984,397312,0,0,1544908,1587568,1672460,0,73728,376147968,13312000,7135232,0
2014-12-04T22:05:38.252685559Z,20668416,376082432,192937984,397312,0,0,1544947,1587587,1672494,0,73728,376217600,13316096,7143424,0,18446744073709551615,18446744073709551615,20668416,376082432,192937984,397312,0,0,1544947,1587587,1672494,0,73728,376217600,13316096,7143424,0
2014-12-04T22:05:39.265493415Z,20672512,182009856,148897792,98304,0,0,1546097,1625386,1673645,0,73728,200904704,13205504,7258112,0,18446744073709551615,18446744073709551615,20672512,182009856,148897792,98304,0,0,1546097,1625386,1673645,0,73728,200790016,13205504,7258112,0
2014-12-04T22:05:40.294670085Z,15867904,197816320,153092096,32768,0,0,1555905,1634041,1681824,0,8192,197951488,12939264,2785280,0,18446744073709551615,18446744073709551615,15867904,197816320,153092096,32768,0,0,1555905,1634041,1681824,0,8192,197951488,12939264,2785280,0
2014-12-04T22:05:41.640471724Z,17661952,221986816,155189248,327680,0,0,1562092,1634400,1688687,0,73728,222121984,14409728,3043328,0,18446744073709551615,18446744073709551615,17661952,221986816,155189248,327680,0,0,1562092,1634400,1688687,0,73728,222121984,14409728,3043328,0
2014-12-04T22:05:42.332145500Z,17739776,182534144,148897792,32768,0,0,1563974,1645895,1691815,0,8192,182669312,14319616,3276800,0,18446744073709551615,18446744073709551615,17739776,182534144,148897792,32768,0,0,1563974,1645895,1691815,0,8192,182669312,14319616,3276800,0
2014-12-04T22:05:43.322263334Z,17801216,216170496,153092096,331776,0,0,1573428,1648144,1705076,0,73728,216293376,14270464,3321856,0,18446744073709551615,18446744073709551615,17801216,216170496,153092096,331776,0,0,1573428,1648144,1705076,0,73728,216293376,14270464,3321856,0
2014-12-04T22:05:44.327882240Z,18362368,243253248,159383552,331776,0,0,1578652,1648152,1710712,0,73728,243388416,13639680,4513792,0,18446744073709551615,18446744073709551615,18362368,243253248,159383552,331776,0,0,1578652,1648152,1710712,0,73728,243388416,13639680,4513792,0
2014-12-04T22:05:45.341350361Z,18374656,259547136,159383552,815104,0,0,1582634,1648153,1714959,0,73728,259653632,12873728,5292032,0,18446744073709551615,18446744073709551615,18374656,259547136,159383552,815104,0,0,1582634,1648153,1714959,0,73728,259653632,12873728,5292032,0
2014-12-04T22:05:46.360376038Z,18948096,276754432,161480704,364544,0,0,1586472,1648161,1719270,0,73728,276873216,11669504,7069696,0,18446744073709551615,18446744073709551615,18948096,276754432,161480704,364544,0,0,1586472,1648161,1719270,0,73728,276873216,11669504,7069696,0
2014-12-04T22:05:47.385122987Z,19185664,292184064,165675008,397312,0,0,1589329,1648215,1722147,0,73728,292261888,11653120,7323648,0,18446744073709551615,18446744073709551615,19185664,292184064,165675008,397312,0,0,1589329,1648215,1722147,0,73728,292261888,11653120,7323648,0
2014-12-04T22:05:48.417043537Z,19611648,307163136,167772160,397312,0,0,1592592,1648228,1725668,0,73728,307261440,11804672,7598080,0,18446744073709551615,18446744073709551615,19611648,307163136,167772160,397312,0,0,1592592,1648228,1725668,0,73728,307261440,11804672,7598080,0
2014-12-04T22:05:49.432325018Z,19947520,333500416,178257920,397312,0,0,1596990,1648669,1730544,0,73728,333594624,12095488,7643136,0,18446744073709551615,18446744073709551615,19947520,333500416,178257920,397312,0,0,1596990,1648669,1730544,0,73728,333594624,12095488,7643136,0
2014-12-04T22:05:50.454788783Z,20393984,382341120,205520896,397312,0,0,1603491,1650291,1737004,0,73728,382476288,12500992,7684096,0,18446744073709551615,18446744073709551615,20393984,382341120,205520896,397312,0,0,1603491,1650291,1737004,0,73728,382476288,12500992,7684096,0
2014-12-04T22:05:51.596420879Z,21131264,384626688,205520896,397312,0,0,1604993,1651055,1738330,0,73728,384761856,13197312,7725056,0,18446744073709551615,18446744073709551615,21131264,384626688,205520896,397312,0,0,1604993,1651055,1738330,0,73728,384761856,13197312,7725056,0
2014-12-04T22:05:52.511474572Z,21069824,195125248,153092096,32768,0,0,1606684,1686251,1740706,0,8192,195256320,13086720,7839744,0,18446744073709551615,18446744073709551615,21069824,195125248,153092096,32768,0,0,1606684,1686251,1740706,0,8192,195256320,13086720,7839744,0
2014-12-04T22:05:53.501276440Z,15867904,205668352,153092096,32768,0,0,1616995,1695258,1748509,0,8192,205803520,12939264,2785280,0,18446744073709551615,18446744073709551615,15867904,205668352,153092096,32768,0,0,1616995,1695258,1748509,0,8192,205803520,12939264,2785280,0
2014-12-04T22:05:54.521828610Z,17690624,237477888,161480704,327680,0,0,1624125,1696221,1756575,0,73728,237563904,14446592,3035136,0,18446744073709551615,18446744073709551615,17690624,237477888,161480704,327680,0,0,1624125,1696221,1756575,0,73728,237563904,14446592,3035136,0
2014-12-04T22:05:55.678216980Z,17702912,203616256,153092096,32768,0,0,1628558,1708918,1764205,0,8192,203751424,14319616,3239936,0,18446744073709551615,18446744073709551615,17702912,203616256,153092096,32768,0,0,1628558,1708918,1764206,0,8192,203751424,14319616,3239936,0
2014-12-04T22:05:56.594386744Z,18001920,243277824,159383552,331776,0,0,1638633,1711281,1776142,0,73728,243412992,13774848,4018176,0,18446744073709551615,18446744073709551615,18001920,243277824,159383552,331776,0,0,1638633,1711281,1776142,0,73728,243412992,13774848,4018176,0
2014-12-04T22:05:57.599582663Z,18579456,262758400,161480704,364544,0,0,1643319,1711581,1781136,0,73728,262885376,14274560,4096000,0,18446744073709551615,18446744073709551615,18579456,262758400,161480704,364544,0,0,1643319,1711581,1781136,0,73728,262885376,14274560,4096000,0
2014-12-04T22:05:58.663551335Z,18595840,285585408,161480704,364544,0,0,1648902,1711587,1787409,0,73728,285675520,11776000,6610944,0,18446744073709551615,18446744073709551615,18595840,285585408,161480704,364544,0,0,1648902,1711587,1787409,0,73728,285675520,11776000,6610944,0
2014-12-04T22:05:59.691761613Z,18853888,302092288,165675008,397312,0,0,1652232,1711846,1790668,0,73728,302223360,11706368,6938624,0,18446744073709551615,18446744073709551615,18853888,302092288,165675008,397312,0,0,1652232,1711846,1790668,0,73728,302223360,11706368,6938624,0
2014-12-04T22:06:00.758071323Z,18866176,306896896,165675008,397312,0,0,1653413,1711851,1793004,0,73728,307032064,11714560,6942720,0,18446744073709551615,18446744073709551615,18866176,306896896,165675008,397312,0,0,1653413,1711851,1793004,0,73728,307032064,11714560,6942720,0
2014-12-04T22:06:01.734036952Z,19435520,314380288,165675008,397312,0,0,1655423,1711895,1795309,0,73728,314507264,12177408,7049216,0,18446744073709551615,18446744073709551615,19435520,314380288,165675008,397312,0,0,1655423,1711895,1795309,0,73728,314507264,12177408,7049216,0
2014-12-04T22:06:02.786574607Z,19750912,341028864,171966464,397312,0,0,1661108,1713041,1801859,0,73728,341118976,12369920,7172096,0,18446744073709551615,18446744073709551615,19750912,341028864,171966464,397312,0,0,1661108,1713041,1801859,0,73728,341118976,12369920,7172096,0
2014-12-04T22:06:03.811786816Z,20230144,374366208,190840832,397312,0,0,1670368,1719155,1811022,0,73728,374501376,12779520,7241728,0,18446744073709551615,18446744073709551615,20230144,374366208,190840832,397312,0,0,1670368,1719155,1811022,0,73728,374501376,12779520,7241728,0
2014-12-04T22:06:04.854725407Z,20492288,376336384,190840832,397312,0,0,1670920,1719162,1811510,0,73728,376471552,13033472,7249920,0,18446744073709551615,18446744073709551615,20492288,376336384,190840832,397312,0,0,1670920,1719162,1811510,0,73728,376471552,13033472,7249920,0
2014-12-04T22:06:06.285687825Z,18014208,186195968,148897792,32768,0,0,1676326,1761374,1813801,0,8192,186331136,14544896,3325952,0,18446744073709551615,18446744073709551615,18014208,186195968,148897792,32768,0,0,1676326,1761374,1813801,0,8192,186331136,14544896,3325952,0
2014-12-04T22:06:06.917478939Z,17424384,219394048,155189248,327680,0,0,1685092,1764223,1824848,0,73728,219529216,14139392,3076096,0,18446744073709551615,18446744073709551615,17424384,219394048,155189248,327680,0,0,1685092,1764223,1824848,0,73728,219529216,14139392,3076096,0
2014-12-04T22:06:07.930915215Z,17727488,226279424,155189248,327680,184320,0,1687152,1764528,1826761,0,73728,226414592,14475264,3043328,0,18446744073709551615,18446744073709551615,17727488,226279424,155189248,327680,184320,0,1687152,1764528,1826761,0,73728,226414592,14475264,3043328,0
2014-12-04T22:06:08.952438714Z,17739776,186834944,148897792,32768,0,0,1689040,1775532,1830488,0,8192,186949632,14319616,3276800,0,18446744073709551615,18446744073709551615,17739776,186834944,148897792,32768,0,0,1689040,1775532,1830488,0,8192,186949632,14319616,3276800,0
2014-12-04T22:06:09.964195178Z,18001920,237305856,157286400,331776,0,0,1702046,1778707,1846850,0,73728,237420544,13774848,4018176,0,18446744073709551615,18446744073709551615,18001920,237305856,157286400,331776,0,0,1702046,1778707,1846850,0,73728,237420544,13774848,4018176,0
2014-12-04T22:06:10.974776101Z,18579456,252256256,157286400,364544,0,0,1705844,1778714,1850963,0,73728,252391424,14274560,4096000,0,18446744073709551615,18446744073709551615,18579456,252256256,157286400,364544,0,0,1705844,1778714,1850963,0,73728,252391424,14274560,4096000,0
2014-12-04T22:06:12.004440425Z,18595840,276910080,157286400,364544,0,0,1711873,1778719,1857710,0,73728,277012480,11776000,6610944,0,18446744073709551615,18446744073709551615,18595840,276914176,157286400,364544,0,0,1711873,1778719,1857710,0,73728,277012480,11776000,6610944,0
2014-12-04T22:06:13.206730636Z,19017728,290742272,159383552,397312,0,0,1714867,1778745,1861442,0,73728,290828288,12029952,6778880,0,18446744073709551615,18446744073709551615,19017728,290742272,159383552,397312,0,0,1714867,1778745,1861442,0,73728,290828288,12029952,6778880,0
2014-12-04T22:06:14.058078475Z,19001344,301424640,163577856,397312,0,0,1716610,1778906,1863887,0,73728,301543424,11825152,6967296,0,18446744073709551615,18446744073709551615,19001344,301424640,163577856,397312,0,0,1716610,1778906,1863887,0,73728,301543424,11825152,6967296,0
2014-12-04T22:06:15.077834086Z,19292160,306520064,163577856,397312,0,0,1717952,1778933,1865176,0,73728,306647040,12058624,7024640,0,18446744073709551615,18446744073709551615,19292160,306520064,163577856,397312,0,0,1717952,1778933,1865176,0,73728,306647040,12058624,7024640,0
2014-12-04T22:06:16.146290751Z,19722240,323244032,163577856,397312,0,0,1722911,1780215,1870062,0,73728,323375104,12410880,7102464,0,18446744073709551615,18446744073709551615,19722240,323244032,163577856,397312,0,0,1722911,1780215,1870062,0,73728,323375104,12410880,7102464,0
2014-12-04T22:06:17.187051284Z,20230144,371326976,188743680,397312,0,0,1730137,1782732,1877310,0,77824,371462144,12853248,7163904,0,18446744073709551615,18446744073709551615,20230144,371326976,188743680,397312,0,0,1730137,1782732,1877310,0,77824,371462144,12853248,7163904,0
2014-12-04T22:06:18.476778510Z,20680704,371691520,188743680,397312,0,0,1730352,1782748,1877415,0,77824,371826688,13279232,7188480,0,18446744073709551615,18446744073709551615,20680704,371691520,188743680,397312,0,0,1730352,1782748,1877415,0,77824,371826688,13279232,7188480,0
2014-12-04T22:06:19.838752427Z,11272192,181403648,148897792,32768,0,0,1732488,1823929,1879646,0,8192,181542912,7405568,3719168,0,18446744073709551615,18446744073709551615,11272192,181403648,148897792,32768,0,0,1732488,1823929,1879646,0,8192,181542912,7405568,3719168,0
2014-12-04T22:06:20.408739183Z,16281600,214581248,155189248,327680,0,0,1744115,1828277,1890699,0,73728,214720512,13135872,2932736,0,18446744073709551615,18446744073709551615,16281600,214581248,155189248,327680,0,0,1744115,1828277,1890699,0,73728,214720512,13135872,2932736,0
2014-12-04T22:06:21.242963273Z,17629184,224956416,155189248,294912,0,0,1747362,1828662,1893855,0,73728,225095680,14401536,3014656,0,18446744073709551615,18446744073709551615,17629184,224956416,155189248,294912,0,0,1747362,1828662,1893855,0,73728,225095680,14401536,3014656,0
2014-12-04T22:06:22.267316079Z,17707008,196968448,153092096,32768,0,0,1753322,1842458,1903313,0,8192,197107712,14319616,3239936,0,18446744073709551615,18446744073709551615,17707008,196968448,153092096,32768,0,0,1753322,1842458,1903313,0,8192,197107712,14319616,3239936,0
2014-12-04T22:06:23.289105516Z,18567168,231337984,155189248,364544,0,0,1761594,1842640,1912870,0,73728,231477248,14344192,4009984,0,18446744073709551615,18446744073709551615,18567168,231337984,155189248,364544,0,0,1761594,1842640,1912870,0,73728,231477248,14344192,4009984,0
2014-12-04T22:06:24.342035645Z,18583552,245424128,155189248,364544,0,0,1765043,1842646,1916701,0,73728,245542912,14278656,4091904,0,18446744073709551615,18446744073709551615,18583552,245424128,155189248,364544,0,0,1765043,1842646,1916701,0,73728,245542912,14278656,4091904,0
2014-12-04T22:06:25.357320346Z,18599936,263876608,155189248,704512,0,0,1769556,1842650,1921449,0,73728,264011776,12599296,5787648,0,18446744073709551615,18446744073709551615,18599936,263876608,155189248,704512,0,0,1769556,1842650,1921449,0,73728,264011776,12599296,5787648,0
2014-12-04T22:06:26.396252911Z,18915328,282877952,157286400,397312,0,0,1773783,1842672,1926270,0,73728,283017216,12034048,6668288,0,18446744073709551615,18446744073709551615,18915328,282877952,157286400,397312,0,0,1773783,1842672,1926270,0,73728,283017216,12034048,6668288,0
2014-12-04T22:06:27.425881520Z,18931712,295145472,159383552,397312,0,0,1776437,1842838,1929215,0,73728,295284736,11763712,6955008,0,18446744073709551615,18446744073709551615,18931712,295145472,159383552,397312,0,0,1776437,1842838,1929215,0,73728,295284736,11763712,6955008,0
2014-12-04T22:06:28.436705280Z,19652608,335646720,174063616,397312,0,0,1783821,1843735,1936478,0,73728,331591680,12357632,7081984,0,18446744073709551615,18446744073709551615,19652608,335646720,174063616,397312,0,0,1783821,1843735,1936478,0,73728,331591680,12357632,7081984,0
2014-12-04T22:06:29.798123042Z,20385792,372346880,195035136,397312,0,0,1790367,1847274,1942984,0,73728,372482048,13029376,7143424,0,18446744073709551615,18446744073709551615,20385792,372346880,195035136,397312,0,0,1790367,1847274,1942984,0,73728,372482048,13029376,7143424,0
2014-12-04T22:06:30.504246366Z,20684800,381059072,199229440,397312,0,0,1791563,1847292,1944107,0,73728,381198336,13287424,7184384,0,18446744073709551615,18446744073709551615,20684800,381059072,199229440,397312,0,0,1791563,1847292,1944107,0,73728,381198336,13287424,7184384,0
2014-12-04T22:06:31.539325240Z,15081472,181170176,148897792,32768,0,0,1794596,1888741,1946299,0,8192,181309440,10207232,4685824,0,18446744073709551615,18446744073709551615,15081472,181170176,148897792,32768,0,0,1794596,1888741,1946299,0,8192,181309440,10207232,4685824,0
2014-12-04T22:06:32.550062763Z,16154624,205414400,148897792,294912,0,0,1804593,1892557,1956670,0,73728,205553664,13070336,2871296,0,18446744073709551615,18446744073709551615,16154624,205414400,148897792,294912,0,0,1804593,1892557,1956670,0,73728,205553664,13070336,2871296,0
2014-12-04T22:06:33.578183687Z,17465344,218001408,155189248,327680,0,0,1806734,1892838,1958449,0,73728,218091520,14249984,3002368,0,18446744073709551615,18446744073709551615,17465344,218001408,155189248,327680,0,0,1806734,1892838,1958449,0,73728,218091520,14249984,3002368,0
2014-12-04T22:06:34.623173795Z,17743872,182231040,148897792,32768,0,0,1810265,1905545,1964562,0,8192,182370304,14319616,3276800,0,18446744073709551615,18446744073709551615,17743872,182231040,148897792,32768,0,0,1810265,1905545,1964562,0,8192,182370304,14319616,3276800,0
2014-12-04T22:06:35.636659200Z,18366464,230461440,157286400,331776,0,0,1821921,1907829,1978772,0,73728,230551552,13656064,4497408,0,18446744073709551615,18446744073709551615,18366464,230461440,157286400,331776,0,0,1821921,1907829,1978772,0,73728,230551552,13656064,4497408,0
2014-12-04T22:06:36.656832161Z,18944000,250744832,161480704,364544,0,0,1826292,1908129,1983455,0,73728,250875904,14155776,4575232,0,18446744073709551615,18446744073709551615,18944000,250744832,161480704,364544,0,0,1826292,1908129,1983455,0,73728,250875904,14155776,4575232,0
2014-12-04T22:06:37.681822270Z,18960384,271425536,161480704,700416,0,0,1831345,1908640,1989132,0,73728,271519744,12136448,6610944,0,18446744073709551615,18446744073709551615,18960384,271425536,161480704,700416,0,0,1831345,1908640,1989132,0,73728,271519744,12136448,6610944,0
2014-12-04T22:06:38.709026386Z,19283968,289918976,163577856,397312,0,0,1835479,1908691,1993380,0,73728,290045952,11771904,7299072,0,18446744073709551615,18446744073709551615,19283968,289918976,163577856,397312,0,0,1835479,1908691,1993380,0,73728,290045952,11771904,7299072,0
2014-12-04T22:06:39.728829109Z,19652608,304500736,165675008,397312,0,0,1838636,1908709,1996842,0,73728,304619520,11849728,7589888,0,18446744073709551615,18446744073709551615,19652608,304500736,165675008,397312,0,0,1838636,1908709,1996842,0,73728,304619520,11849728,7589888,0
2014-12-04T22:06:40.744023417Z,20152320,326553600,171966464,397312,0,0,1843020,1909120,2000950,0,73728,326692864,12271616,7667712,0,18446744073709551615,18446744073709551615,20152320,326553600,171966464,397312,0,0,1843020,1909120,2000950,0,73728,326692864,12271616,7667712,0
2014-12-04T22:06:41.757908570Z,20287488,381444096,207618048,397312,0,0,1849168,1911543,2006902,0,73728,381583360,12382208,7692288,0,18446744073709551615,18446744073709551615,20287488,381444096,207618048,397312,0,0,1849168,1911543,2006902,0,73728,381583360,12382208,7692288,0
2014-12-04T22:06:42.777968663Z,21143552,390258688,209715200,397312,0,0,1851184,1911709,2008590,0,73728,390393856,13172736,7757824,0,18446744073709551615,18446744073709551615,21143552,390258688,209715200,397312,0,0,1851184,1911709,2008590,0,73728,390393856,13172736,7757824,0
2014-12-04T22:06:43.786845738Z,5091328,179240960,146800640,32768,0,0,1852559,1953702,2011612,0,8192,179380224,4677632,266240,0,18446744073709551615,18446744073709551615,5091328,179240960,146800640,32768,0,0,1852559,1953702,2011612,0,8192,179380224,4677632,266240,0
2014-12-04T22:06:44.798562129Z,5091328,179142656,146800640,32768,0,0,1852559,1953726,2011612,0,8192,179281920,4677632,266240,0,18446744073709551615,18446744073709551615,5091328,179142656,146800640,32768,0,0,1852559,1953726,2011612,0,8192,179281920,4677632,266240,0
2014-12-04T22:06:45.817517060Z,5091328,179142656,146800640,32768,0,0,1852559,1953726,2011612,0,8192,179281920,4677632,266240,0,18446744073709551615,18446744073709551615,5091328,179142656,146800640,32768,0,0,1852559,1953726,2011612,0,8192,179281920,4677632,266240,0
2014-12-04T22:06:46.832573501Z,5091328,179142656,146800640,32768,0,0,1852559,1953726,2011612,0,8192,179281920,4677632,266240,0,18446744073709551615,18446744073709551615,5091328,179142656,146800640,32768,0,0,1852559,1953726,2011612,0,8192,179281920,4677632,266240,0
2014-12-04T22:06:47.843933530Z,5091328,179142656,146800640,32768,0,0,1852559,1953726,2011612,0,8192,179281920,4677632,266240,0,18446744073709551615,18446744073709551615,5091328,179142656,146800640,32768,0,0,1852559,1953726,2011612,0,8192,179281920,4677632,266240,0
2014-12-04T22:06:48.852052471Z,5091328,179142656,146800640,32768,0,0,1852559,1953726,2011613,0,8192,179281920,4677632,266240,0,18446744073709551615,18446744073709551615,5091328,179142656,146800640,32768,0,0,1852559,1953726,2011613,0,8192,179281920,4677632,266240,0
2014-12-04T22:06:49.877260600Z,5091328,179142656,146800640,32768,0,0,1852559,1953726,2011613,0,8192,179281920,4677632,266240,0,18446744073709551615,18446744073709551615,5091328,179142656,146800640,32768,0,0,1852559,1953726,2011613,0,8192,179281920,4677632,266240,0
