time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T22:00:33.610955989Z,58286080,178384896,138412032,48140288,0,0,1745846,1819902,2067428,380,12288,178417664,8343552,49803264,0,18446744073709551615,18446744073709551615,58286080,178393088,138412032,48140288,0,0,1745848,1819902,2067431,380,12288,178417664,8343552,49803264,0
2014-12-04T22:00:34.616058173Z,59359232,241885184,140509184,47947776,0,0,1766640,1826465,2094911,380,303104,241987584,8822784,50102272,0,18446744073709551615,18446744073709551615,59359232,241885184,140509184,47947776,0,0,1766640,1826465,2094911,380,303104,241987584,8822784,50102272,0
2014-12-04T22:00:35.620023151Z,87736320,272900096,146800640,75956224,0,0,1790314,1840238,2119111,380,27811840,273035264,9641984,50151424,0,18446744073709551615,18446744073709551615,87736320,272900096,146800640,75956224,0,0,1790314,1840238,2119111,380,27811840,273035264,9641984,50151424,0
2014-12-04T22:00:36.624572662Z,88891392,281559040,146800640,77074432,0,0,1795007,1842535,2123909,380,28823552,281690112,9768960,50167808,0,18446744073709551615,18446744073709551615,88891392,281559040,146800640,77074432,0,0,1795007,1842535,2123909,380,28823552,281690112,9768960,50167808,0
2014-12-04T22:00:37.628841341Z,58261504,165113856,138412032,47452160,0,0,1796082,1877473,2126267,380,12288,165240832,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165113856,138412032,47452160,0,0,1796082,1877473,2126267,380,12288,165240832,8323072,49799168,0
2014-12-04T22:00:38.635393283Z,58261504,165814272,138412032,47316992,0,0,1796316,1877536,2126657,380,12288,165924864,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165814272,138412032,47316992,0,0,1796316,1877536,2126657,380,12288,165924864,8323072,49799168,0
2014-12-04T22:00:39.645647261Z,61194240,239628288,140509184,50384896,0,0,1820799,1884304,2159713,380,2138112,239710208,8822784,50102272,0,18446744073709551615,18446744073709551615,61194240,239628288,140509184,50384896,0,0,1820799,1884304,2159713,380,2138112,239710208,8822784,50102272,0
2014-12-04T22:00:40.649642212Z,61210624,241926144,140509184,49893376,0,0,1821390,1884841,2160353,380,2138112,242053120,8830976,50110464,0,18446744073709551615,18446744073709551615,61210624,241926144,140509184,49893376,0,0,1821390,1884841,2160353,380,2138112,242053120,8830976,50110464,0
2014-12-04T22:00:41.661342045Z,59715584,247468032,144703488,48209920,0,0,1825022,1888507,2164147,380,442368,247451648,8990720,50151424,0,18446744073709551615,18446744073709551615,59715584,247468032,144703488,48209920,0,0,1825022,1888507,2164147,380,442368,247451648,8990720,50151424,0
2014-12-04T22:00:42.671217515Z,58261504,165011456,138412032,44126208,0,0,1850107,1935611,2191001,380,12288,165138432,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165011456,138412032,44126208,0,0,1850107,1935611,2191001,380,12288,165138432,8323072,49799168,0
2014-12-04T22:00:43.676210231Z,58261504,164937728,138412032,47820800,0,0,1850107,1935629,2191003,380,12288,165064704,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,164937728,138412032,47820800,0,0,1850107,1935629,2191003,380,12288,165064704,8323072,49799168,0
2014-12-04T22:00:44.679476780Z,58261504,164937728,138412032,43859968,0,0,1850107,1935629,2191003,380,12288,165064704,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,164937728,138412032,43859968,0,0,1850107,1935629,2191003,380,12288,165064704,8323072,49799168,0
2014-12-04T22:00:45.787032511Z,58261504,164937728,138412032,43859968,0,0,1850107,1935629,2191003,380,12288,165064704,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,164937728,138412032,43859968,0,0,1850107,1935629,2191003,380,12288,165064704,8323072,49799168,0
2014-12-04T22:00:46.688320029Z,58261504,165892096,138412032,43859968,0,0,1850341,1935630,2191392,380,12288,166019072,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165892096,138412032,43859968,0,0,1850341,1935630,2191392,380,12288,166019072,8323072,49799168,0
2014-12-04T22:00:47.692030074Z,59408384,241614848,142606336,47800320,0,0,1878317,1945861,2228126,380,303104,241700864,8830976,50143232,0,18446744073709551615,18446744073709551615,59408384,241614848,142606336,47800320,0,0,1878317,1945861,2228126,380,303104,241700864,8830976,50143232,0
2014-12-04T22:00:48.697145929Z,88023040,285478912,148897792,76193792,0,0,1904572,1958509,2254805,380,27959296,285564928,9764864,50167808,0,18446744073709551615,18446744073709551615,88023040,285478912,148897792,76193792,0,0,1904572,1958509,2254805,380,27959296,285564928,9764864,50167808,0
2014-12-04T22:00:50.116449886Z,58261504,165019648,138412032,43859968,0,0,1905684,1993741,2257214,380,12288,165146624,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165019648,138412032,43859968,0,0,1905684,1993741,2257214,380,12288,165146624,8323072,49799168,0
2014-12-04T22:00:50.711549062Z,58261504,165974016,138412032,43859968,0,0,1905918,1993742,2257603,380,12288,166055936,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165974016,138412032,43859968,0,0,1905918,1993742,2257603,380,12288,166055936,8323072,49799168,0
2014-12-04T22:00:51.717883451Z,61194240,240193536,140509184,49790976,0,0,1930421,2000942,2290893,380,2138112,240295936,8822784,50102272,0,18446744073709551615,18446744073709551615,61194240,240193536,140509184,49790976,0,0,1930421,2000942,2290893,380,2138112,240295936,8822784,50102272,0
2014-12-04T22:00:52.721760237Z,89325568,285528064,150994944,77049856,0,0,1958601,2016296,2319503,380,28823552,285589504,10203136,50167808,0,18446744073709551615,18446744073709551615,89325568,285528064,150994944,77049856,0,0,1958601,2016296,2319503,380,28823552,285589504,10203136,50167808,0
2014-12-04T22:00:53.726469240Z,58261504,165101568,138412032,43859968,0,0,1959719,2051333,2322051,380,12288,165228544,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165101568,138412032,43859968,0,0,1959719,2051333,2322051,380,12288,165228544,8323072,49799168,0
2014-12-04T22:00:54.729552911Z,58261504,165101568,138412032,43859968,0,0,1959719,2051333,2322051,380,12288,165228544,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165101568,138412032,43859968,0,0,1959719,2051333,2322051,380,12288,165228544,8323072,49799168,0
2014-12-04T22:00:55.734639746Z,60887040,239677440,140509184,49561600,0,0,1984088,2057365,2355177,380,2138112,239779840,8564736,50053120,0,18446744073709551615,18446744073709551615,60887040,239677440,140509184,49561600,0,0,1984089,2057365,2355178,380,2138112,239779840,8564736,50053120,0
2014-12-04T22:00:56.742514693Z,75784192,248864768,142606336,64151552,0,0,1997252,2065671,2368779,380,16183296,248934400,9306112,50151424,0,18446744073709551615,18446744073709551615,75784192,248864768,142606336,64151552,0,0,1997252,2065671,2368779,380,16183296,248934400,9306112,50151424,0
2014-12-04T22:00:57.750083194Z,58261504,165261312,138412032,43859968,0,0,2015343,2109473,2388386,380,12288,165388288,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165261312,138412032,43859968,0,0,2015343,2109473,2388386,380,12288,165388288,8323072,49799168,0
2014-12-04T22:00:58.756146291Z,58261504,165187584,138412032,43859968,0,0,2015343,2109491,2388388,380,12288,165314560,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165187584,138412032,43859968,0,0,2015343,2109491,2388388,380,12288,165314560,8323072,49799168,0
2014-12-04T22:00:59.759962035Z,58261504,165187584,138412032,43859968,0,0,2015343,2109491,2388388,380,12288,165314560,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165187584,138412032,43859968,0,0,2015343,2109491,2388388,380,12288,165314560,8323072,49799168,0
2014-12-04T22:01:00.764910518Z,61194240,239730688,140509184,49659904,0,0,2040177,2115921,2421941,380,2105344,239804416,8826880,50098176,0,18446744073709551615,18446744073709551615,61194240,239730688,140509184,49659904,0,0,2040177,2115921,2421941,380,2105344,239804416,8826880,50098176,0
2014-12-04T22:01:01.768513328Z,73424896,244662272,140509184,61988864,0,0,2048417,2119971,2430629,380,14139392,244756480,8990720,50151424,0,18446744073709551615,18446744073709551615,73424896,244662272,140509184,61988864,0,0,2048417,2119971,2430629,380,14139392,244756480,8990720,50151424,0
2014-12-04T22:01:02.771491181Z,88813568,279932928,146800640,76513280,0,0,2069236,2132510,2451522,380,28299264,280035328,10215424,50167808,0,18446744073709551615,18446744073709551615,88813568,279932928,146800640,76513280,0,0,2069236,2132510,2451522,380,28299264,280035328,10215424,50167808,0
2014-12-04T22:01:03.775757085Z,58261504,165273600,138412032,43859968,0,0,2070367,2167049,2454114,380,12288,165400576,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165273600,138412032,43859968,0,0,2070367,2167049,2454114,380,12288,165400576,8323072,49799168,0
2014-12-04T22:01:04.780493510Z,58261504,165273600,138412032,43859968,0,0,2070367,2167049,2454114,380,12288,165400576,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165273600,138412032,43859968,0,0,2070367,2167049,2454114,380,12288,165400576,8323072,49799168,0
2014-12-04T22:01:05.785428888Z,60874752,247107584,148897792,49573888,0,0,2094749,2173369,2487307,380,2138112,245116928,8560640,50044928,0,18446744073709551615,18446744073709551615,60874752,247107584,148897792,49573888,0,0,2094749,2173369,2487307,380,2138112,245116928,8560640,50044928,0
2014-12-04T22:01:06.790149648Z,63352832,257781760,155189248,51900416,0,0,2101139,2178081,2493955,380,4009984,257880064,9027584,50151424,0,18446744073709551615,18446744073709551615,63352832,257781760,155189248,51900416,0,0,2101139,2178081,2493955,380,4009984,257880064,9027584,50151424,0
2014-12-04T22:01:07.794883383Z,85417984,288632832,155189248,73097216,0,0,2124655,2191233,2517707,380,24891392,288755712,10215424,50167808,0,18446744073709551615,18446744073709551615,85417984,288632832,155189248,73097216,0,0,2124655,2191233,2517707,380,24891392,288755712,10215424,50167808,0
2014-12-04T22:01:08.798272688Z,58261504,165355520,138412032,43859968,0,0,2126510,2225727,2521017,380,12288,165482496,8323072,49799168,0,18446744073709551615,18446744073709551615,58261504,165355520,138412032,43859968,0,0,2126510,2225727,2521017,380,12288,165482496,8323072,49799168,0
