time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:20:52.742912534Z,18812928,242802688,148897792,364544,0,0,427662,426133,437725,0,73728,242966528,14155776,4419584,0,18446744073709551615,18446744073709551615,18812928,242802688,148897792,364544,0,0,427662,426133,437725,0,73728,242966528,14155776,4419584,0
2014-12-04T21:20:53.804884298Z,18821120,261648384,148897792,704512,0,0,432266,426134,442549,0,73728,261779456,12488704,6094848,0,18446744073709551615,18446744073709551615,18821120,261648384,148897792,704512,0,0,432266,426134,442549,0,73728,261779456,12488704,6094848,0
2014-12-04T21:20:54.777893277Z,21762048,279367680,150994944,397312,0,0,436825,426160,446471,0,73728,279531520,11964416,9560064,0,18446744073709551615,18446744073709551615,21762048,279367680,150994944,397312,0,0,436825,426160,446471,0,73728,279531520,11964416,9560064,0
2014-12-04T21:20:55.806966027Z,31825920,295636992,155189248,397312,0,0,442430,426358,449695,0,73728,295800832,19709952,11878400,0,18446744073709551615,18446744073709551615,31825920,295636992,155189248,397312,0,0,442430,426358,449695,0,73728,295800832,19709952,11878400,0
2014-12-04T21:20:56.827564651Z,30048256,321990656,159383552,397312,0,0,451222,430682,458812,0,73728,322101248,20029440,9781248,0,18446744073709551615,18446744073709551615,30048256,321994752,159383552,397312,0,0,451222,430682,458812,0,73728,322101248,20029440,9781248,0
2014-12-04T21:20:57.863096415Z,30863360,368480256,178257920,659456,0,0,459360,431871,467450,0,139264,368644096,20439040,10121216,0,18446744073709551615,18446744073709551615,30863360,368480256,178257920,659456,0,0,459360,431871,467450,0,139264,368644096,20439040,10121216,0
2014-12-04T21:20:58.894936045Z,32645120,403415040,192937984,692224,0,0,466281,433405,474029,0,139264,399347712,22077440,10264576,0,18446744073709551615,18446744073709551615,32645120,403415040,192937984,692224,0,0,466281,433405,474029,0,139264,399347712,22077440,10264576,0
2014-12-04T21:21:00.123311954Z,33607680,428474368,205520896,692224,0,0,471175,435012,478742,0,139264,428621824,22970368,10334208,0,18446744073709551615,18446744073709551615,33607680,428474368,205520896,692224,0,0,471175,435012,478742,0,139264,428621824,22970368,10334208,0
2014-12-04T21:21:00.938895331Z,33550336,428986368,205520896,659456,4096,0,472429,436666,480300,0,139264,429142016,22921216,10326016,0,18446744073709551615,18446744073709551615,33550336,428986368,205520896,659456,4096,0,472429,436666,480300,0,139264,429142016,22921216,10326016,0
2014-12-04T21:21:01.969642636Z,33693696,428670976,205520896,659456,0,0,473129,437408,480945,0,139264,428834816,23027712,10362880,0,18446744073709551615,18446744073709551615,33693696,428670976,205520896,659456,0,0,473129,437408,480945,0,139264,428834816,23027712,10362880,0
2014-12-04T21:21:03.000494388Z,17612800,175738880,134217728,32768,0,0,475965,489569,486201,0,8192,175902720,14319616,3121152,0,18446744073709551615,18446744073709551615,17612800,175738880,134217728,32768,0,0,475965,489569,486201,0,8192,175902720,14319616,3121152,0
2014-12-04T21:21:04.008319356Z,17674240,203390976,140509184,331776,0,0,483160,492042,495353,0,73728,203534336,14270464,3166208,0,18446744073709551615,18446744073709551615,17674240,203390976,140509184,331776,0,0,483160,492042,495353,0,73728,203534336,14270464,3166208,0
2014-12-04T21:21:05.025631306Z,18452480,222244864,142606336,364544,0,0,487577,492177,499780,0,73728,222392320,14290944,3923968,0,18446744073709551615,18446744073709551615,18452480,222244864,142606336,364544,0,0,487577,492177,499780,0,73728,222392320,14290944,3923968,0
2014-12-04T21:21:06.050786401Z,18460672,243912704,142606336,839680,0,0,492874,492182,505619,0,73728,244035584,14262272,3960832,0,18446744073709551615,18446744073709551615,18460672,243912704,142606336,839680,0,0,492874,492182,505619,0,73728,244035584,14262272,3960832,0
2014-12-04T21:21:07.063557561Z,18468864,259780608,142606336,364544,0,0,496752,492184,510218,0,73728,259919872,11776000,6455296,0,18446744073709551615,18446744073709551615,18468864,259780608,142606336,364544,0,0,496752,492184,510218,0,73728,259919872,11776000,6455296,0
2014-12-04T21:21:08.092078622Z,25546752,279117824,148897792,397312,0,0,501693,492209,513631,0,73728,279277568,14573568,10735616,0,18446744073709551615,18446744073709551615,25546752,279117824,148897792,397312,0,0,501693,492209,513631,0,73728,279277568,14573568,10735616,0
2014-12-04T21:21:09.113560868Z,30232576,304050176,155189248,397312,0,0,511166,495984,521960,0,73728,304214016,20140032,9854976,0,18446744073709551615,18446744073709551615,30232576,304050176,155189248,397312,0,0,511166,495984,521960,0,73728,304214016,20140032,9854976,0
2014-12-04T21:21:10.127046069Z,30957568,325300224,155189248,593920,0,0,516622,496075,528382,0,73728,325443584,20561920,10158080,0,18446744073709551615,18446744073709551615,30957568,325300224,155189248,593920,0,0,516622,496075,528382,0,73728,325443584,20561920,10158080,0
2014-12-04T21:21:11.154136537Z,32608256,360783872,163577856,692224,0,0,525314,498256,537022,0,139264,360923136,21962752,10342400,0,18446744073709551615,18446744073709551615,32608256,360783872,163577856,692224,0,0,525314,498256,537023,0,139264,360923136,21962752,10342400,0
2014-12-04T21:21:12.208280336Z,33009664,392441856,182452224,659456,0,0,529899,499613,541792,0,139264,392589312,22327296,10379264,0,18446744073709551615,18446744073709551615,33009664,392441856,182452224,659456,0,0,529899,499613,541792,0,139264,392589312,22327296,10379264,0
2014-12-04T21:21:13.239473135Z,33857536,372576256,186646528,397312,0,0,534142,512076,546528,0,73728,372740096,22913024,10706944,0,18446744073709551615,18446744073709551615,33857536,372576256,186646528,397312,0,0,534142,512076,546528,0,73728,372740096,22913024,10706944,0
2014-12-04T21:21:14.251432539Z,33886208,387420160,188743680,663552,0,0,540198,515012,554478,0,139264,387551232,22904832,10678272,0,18446744073709551615,18446744073709551615,33886208,387420160,188743680,663552,0,0,540198,515012,554478,0,139264,387551232,22904832,10678272,0
2014-12-04T21:21:15.267509059Z,34484224,403210240,195035136,696320,0,0,543928,516274,558522,0,139264,403374080,22237184,11943936,0,18446744073709551615,18446744073709551615,34484224,403210240,195035136,696320,0,0,543928,516274,558522,0,139264,403374080,22237184,11943936,0
2014-12-04T21:21:16.396803995Z,18812928,238723072,148897792,364544,0,0,547911,553510,562610,0,73728,238886912,14155776,4419584,0,18446744073709551615,18446744073709551615,18812928,238723072,148897792,364544,0,0,547911,553510,562610,0,73728,238886912,14155776,4419584,0
2014-12-04T21:21:17.510210807Z,18812928,247640064,148897792,364544,0,0,550088,553510,565072,0,73728,247762944,14155776,4419584,0,18446744073709551615,18446744073709551615,18812928,247640064,148897792,364544,0,0,550088,553510,565072,0,73728,247762944,14155776,4419584,0
2014-12-04T21:21:18.545906007Z,18833408,263266304,148897792,770048,0,0,553912,553514,569116,0,77824,263413760,12881920,5709824,0,18446744073709551615,18446744073709551615,18833408,263266304,148897792,770048,0,0,553912,553514,569116,0,77824,263413760,12881920,5709824,0
2014-12-04T21:21:19.568251407Z,23855104,271863808,148897792,364544,0,0,557240,553516,571310,0,77824,272015360,13488128,10084352,0,18446744073709551615,18446744073709551615,23855104,271867904,148897792,364544,0,0,557240,553516,571310,0,77824,272015360,13488128,10084352,0
2014-12-04T21:21:20.577167553Z,34963456,283893760,148897792,397312,0,0,563699,554327,574347,0,77824,284057600,23851008,10870784,0,18446744073709551615,18446744073709551615,34963456,283893760,148897792,397312,0,0,563699,554327,574347,0,77824,284057600,23851008,10870784,0
2014-12-04T21:21:21.606009541Z,30261248,317050880,155189248,397312,0,0,572200,557925,584989,0,77824,317165568,20209664,9809920,0,18446744073709551615,18446744073709551615,30261248,317050880,155189248,397312,0,0,572200,557925,584989,0,77824,317165568,20209664,9809920,0
2014-12-04T21:21:22.620584299Z,32137216,340713472,155189248,692224,0,0,578737,558227,591474,0,143360,340860928,21598208,10231808,0,18446744073709551615,18446744073709551615,32137216,340713472,155189248,692224,0,0,578737,558227,591474,0,143360,340860928,21598208,10231808,0
2014-12-04T21:21:23.636358927Z,32591872,358912000,159383552,659456,0,0,582716,558674,595750,0,143360,359075840,21938176,10346496,0,18446744073709551615,18446744073709551615,32591872,358912000,159383552,659456,0,0,582716,558674,595750,0,143360,359075840,21938176,10346496,0
2014-12-04T21:21:24.645752378Z,33132544,357285888,171966464,397312,0,0,591795,572106,605714,0,77824,357445632,22249472,10641408,0,18446744073709551615,18446744073709551615,33132544,357285888,171966464,397312,0,0,591795,572106,605714,0,77824,357445632,22249472,10641408,0
2014-12-04T21:21:25.661235363Z,33689600,387932160,190840832,663552,0,0,601553,580388,617020,0,143360,388096000,22691840,10690560,0,18446744073709551615,18446744073709551615,33689600,387874816,190840832,663552,0,0,601553,580396,617020,0,143360,388038656,22691840,10690560,0
2014-12-04T21:21:26.964554835Z,33730560,395366400,190840832,696320,0,0,604220,581220,620027,0,143360,395530240,22642688,10780672,0,18446744073709551615,18446744073709551615,33730560,395366400,190840832,696320,0,0,604220,581220,620027,0,143360,395530240,22642688,10780672,0
2014-12-04T21:21:27.756619475Z,18817024,227016704,146800640,364544,0,0,607867,618878,623651,0,77824,227155968,14172160,4403200,0,18446744073709551615,18446744073709551615,18817024,227016704,146800640,364544,0,0,607867,618878,623651,0,77824,227155968,14172160,4403200,0
2014-12-04T21:21:28.792566000Z,18825216,238088192,146800640,364544,0,0,610577,618883,626712,0,77824,238239744,14143488,4440064,0,18446744073709551615,18446744073709551615,18825216,238088192,146800640,364544,0,0,610577,618883,626712,0,77824,238239744,14143488,4440064,0
2014-12-04T21:21:29.797700968Z,18833408,261087232,146800640,364544,0,0,616195,618884,632635,0,77824,261246976,12136448,6455296,0,18446744073709551615,18446744073709551615,18833408,261087232,146800640,364544,0,0,616195,618884,632635,0,77824,261246976,12136448,6455296,0
2014-12-04T21:21:30.807843346Z,19156992,276320256,146800640,397312,0,0,620042,618933,636497,0,77824,276484096,11804672,7110656,0,18446744073709551615,18446744073709551615,19156992,276320256,146800640,397312,0,0,620042,618933,636497,0,77824,276484096,11804672,7110656,0
2014-12-04T21:21:31.822066963Z,19451904,299544576,150994944,397312,0,0,624780,618951,641268,0,77824,299675648,11931648,7278592,0,18446744073709551615,18446744073709551615,19451904,299544576,150994944,397312,0,0,624780,618951,641268,0,77824,299675648,11931648,7278592,0
2014-12-04T21:21:32.836786603Z,20406272,364195840,188743680,397312,0,0,635436,622788,651716,0,77824,364326912,12566528,7598080,0,18446744073709551615,18446744073709551615,20406272,364195840,188743680,397312,0,0,635436,622788,651716,0,77824,364326912,12566528,7598080,0
2014-12-04T21:21:33.846800529Z,20566016,362033152,182452224,397312,0,0,640298,626606,656539,0,77824,362196992,12697600,7626752,0,18446744073709551615,18446744073709551615,20566016,362033152,182452224,397312,0,0,640298,626606,656539,0,77824,362196992,12697600,7626752,0
2014-12-04T21:21:34.859282035Z,21012480,363081728,180355072,397312,0,0,645170,630602,661302,0,77824,363245568,13131776,7639040,0,18446744073709551615,18446744073709551615,21012480,363081728,180355072,397312,0,0,645170,630602,661302,0,77824,363245568,13131776,7639040,0
2014-12-04T21:21:35.864521554Z,4964352,175939584,140509184,32768,0,0,645774,671104,663154,0,8192,176107520,4677632,110592,0,18446744073709551615,18446744073709551615,4964352,175939584,140509184,32768,0,0,645774,671104,663154,0,8192,176107520,4677632,110592,0
