time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:20:37.350714288Z,43769856,280182784,148897792,14852096,0,0,1373212,1407564,1403299,132,73728,280350720,19894272,23633920,0,18446744073709551615,18446744073709551615,43769856,280182784,148897792,14852096,0,0,1373212,1407564,1403299,132,73728,280350720,19894272,23633920,0
2014-12-04T21:20:38.364833263Z,54439936,288559104,150994944,14708736,0,0,1378912,1409125,1406246,132,73728,288735232,29659136,24543232,0,18446744073709551615,18446744073709551615,54439936,288559104,150994944,14708736,0,0,1378912,1409125,1406246,132,73728,288735232,29659136,24543232,0
2014-12-04T21:20:39.379485603Z,52031488,315035648,155189248,14708736,0,0,1386202,1412072,1415346,132,73728,315162624,27865088,23916544,0,18446744073709551615,18446744073709551615,52031488,315035648,155189248,14708736,0,0,1386202,1412072,1415346,132,73728,315162624,27865088,23916544,0
2014-12-04T21:20:40.401931988Z,54075392,346783744,161480704,15233024,0,0,1393218,1412371,1422432,132,139264,346877952,29519872,24240128,0,18446744073709551615,18446744073709551615,54075392,346783744,161480704,15233024,0,0,1393218,1412371,1422432,132,139264,346877952,29519872,24240128,0
2014-12-04T21:20:41.598032266Z,54677504,387108864,180355072,15003648,0,0,1399802,1414073,1429071,132,139264,385179648,29970432,24391680,0,18446744073709551615,18446744073709551615,54677504,387108864,180355072,15003648,0,0,1399802,1414073,1429071,132,139264,385179648,29970432,24391680,0
2014-12-04T21:20:42.464707583Z,55517184,419602432,199229440,14970880,0,0,1406179,1417422,1435579,132,139264,419778560,30760960,24440832,0,18446744073709551615,18446744073709551615,55517184,419602432,199229440,14970880,0,0,1406179,1417422,1435579,132,139264,419778560,30760960,24440832,0
2014-12-04T21:20:43.564972127Z,55562240,380678144,190840832,14753792,0,0,1411526,1432261,1442312,132,73728,380854272,30638080,24674304,0,18446744073709551615,18446744073709551615,55562240,380678144,190840832,14753792,0,0,1411526,1432261,1442312,132,73728,380854272,30638080,24674304,0
2014-12-04T21:20:44.524985651Z,40042496,217972736,150994944,14610432,0,0,1415136,1470185,1447252,132,73728,218136576,22069248,17723392,0,18446744073709551615,18446744073709551615,40042496,217972736,150994944,14610432,0,0,1415136,1470185,1447252,132,73728,218136576,22069248,17723392,0
2014-12-04T21:20:45.543355392Z,40636416,237555712,153092096,14643200,0,0,1419560,1470194,1451962,132,73728,237731840,21446656,18939904,0,18446744073709551615,18446744073709551615,40636416,237555712,153092096,14643200,0,0,1419560,1470194,1451962,132,73728,237731840,21446656,18939904,0
2014-12-04T21:20:46.555875511Z,40636416,258105344,153092096,15118336,0,0,1424870,1470487,1457753,132,73728,258265088,21430272,18956288,0,18446744073709551615,18446744073709551615,40636416,258105344,153092096,15118336,0,0,1424870,1470487,1457753,132,73728,258265088,21430272,18956288,0
2014-12-04T21:20:47.669181288Z,41222144,282292224,157286400,14921728,0,0,1429903,1470494,1462942,132,73728,282419200,19460096,21512192,0,18446744073709551615,18446744073709551615,41222144,282292224,157286400,14921728,0,0,1429903,1470494,1462942,132,73728,282419200,19460096,21512192,0
2014-12-04T21:20:48.667511501Z,55066624,295636992,161480704,14708736,0,0,1435572,1470547,1465299,132,73728,295788544,28454912,26361856,0,18446744073709551615,18446744073709551615,55066624,295636992,161480704,14708736,0,0,1435572,1470547,1465299,132,73728,295788544,28454912,26361856,0
2014-12-04T21:20:49.650998515Z,52604928,333021184,167772160,15069184,0,0,1446393,1474886,1476810,132,73728,333156352,27955200,24399872,0,18446744073709551615,18446744073709551615,52604928,333021184,167772160,15069184,0,0,1446393,1474886,1476810,132,73728,333156352,27955200,24399872,0
2014-12-04T21:20:50.703013760Z,54374400,353497088,167772160,15249408,0,0,1451889,1474951,1482449,132,139264,353632256,29175808,24883200,0,18446744073709551615,18446744073709551615,54374400,353497088,167772160,15249408,0,0,1451889,1474951,1482449,132,139264,353632256,29175808,24883200,0
2014-12-04T21:20:51.718962630Z,55095296,390660096,182452224,15024128,0,0,1459578,1477479,1490052,132,139264,390791168,29818880,24961024,0,18446744073709551615,18446744073709551615,55095296,390660096,182452224,15024128,0,0,1459578,1477479,1490052,132,139264,390791168,29818880,24961024,0
2014-12-04T21:20:52.743281689Z,56090624,404516864,184549376,14970880,0,0,1466748,1482556,1497268,132,139264,404692992,30760960,25014272,0,18446744073709551615,18446744073709551615,56090624,404516864,184549376,14970880,0,0,1466748,1482556,1497268,132,139264,404692992,30760960,25014272,0
2014-12-04T21:20:53.820241363Z,56037376,303169536,165675008,14708736,0,0,1474564,1511551,1507119,132,73728,336646144,30564352,25223168,0,18446744073709551615,18446744073709551615,56037376,303169536,165675008,14708736,0,0,1474564,1511551,1507119,132,73728,336646144,30564352,25223168,0
2014-12-04T21:20:54.799903901Z,40636416,224931840,150994944,14643200,0,0,1479780,1536051,1513158,132,73728,225107968,21446656,18939904,0,18446744073709551615,18446744073709551615,40636416,224931840,150994944,14643200,0,0,1479780,1536051,1513158,132,73728,225107968,21446656,18939904,0
2014-12-04T21:20:55.821141393Z,41222144,241401856,153092096,14938112,0,0,1483732,1536861,1517157,132,73728,241577984,21934080,19038208,0,18446744073709551615,18446744073709551615,41222144,241401856,153092096,14938112,0,0,1483732,1536861,1517157,132,73728,241577984,21934080,19038208,0
2014-12-04T21:20:56.842145484Z,41222144,248668160,153092096,14675968,0,0,1485506,1536861,1519221,132,73728,248844288,21934080,19038208,0,18446744073709551615,18446744073709551615,41222144,248668160,153092096,14675968,0,0,1485506,1536861,1519221,132,73728,248844288,21934080,19038208,0
2014-12-04T21:20:57.863138405Z,41246720,264912896,150994944,15048704,0,0,1489986,1537369,1523932,132,73728,265080832,19943424,21053440,0,18446744073709551615,18446744073709551615,41246720,264912896,150994944,15048704,0,0,1489986,1537369,1523932,132,73728,265080832,19943424,21053440,0
2014-12-04T21:20:58.908859219Z,46194688,283430912,155189248,14954496,0,0,1494709,1537385,1527531,132,73728,283586560,21291008,24653824,0,18446744073709551615,18446744073709551615,46194688,283430912,155189248,14954496,0,0,1494709,1537385,1527531,132,73728,283586560,21291008,24653824,0
2014-12-04T21:21:00.123289121Z,55279616,288505856,155189248,14708736,0,0,1498205,1537424,1528846,132,73728,288677888,28545024,26484736,0,18446744073709551615,18446744073709551615,55279616,288505856,155189248,14708736,0,0,1498205,1537424,1528846,132,73728,288677888,28545024,26484736,0
2014-12-04T21:21:00.933496310Z,52461568,309735424,157286400,14954496,12288,0,1504312,1540058,1534551,132,73728,309907456,27815936,24395776,0,18446744073709551615,18446744073709551615,52461568,309735424,157286400,14954496,12288,0,1504312,1540058,1534552,132,73728,309907456,27815936,24395776,0
2014-12-04T21:21:01.951804123Z,52666368,325754880,161480704,14708736,0,0,1508991,1541798,1540377,132,73728,325881856,28000256,24416256,0,18446744073709551615,18446744073709551615,52666368,325758976,161480704,14708736,0,0,1508992,1541798,1540377,132,73728,325881856,28000256,24416256,0
2014-12-04T21:21:02.969034847Z,54439936,343781376,163577856,15126528,0,0,1513608,1542092,1544793,132,139264,343937024,29302784,24821760,0,18446744073709551615,18446744073709551615,54439936,343781376,163577856,15126528,0,0,1513608,1542092,1544793,132,139264,343937024,29302784,24821760,0
2014-12-04T21:21:04.041592879Z,55009280,367329280,169869312,15003648,0,0,1518636,1542765,1549947,132,139264,367489024,29736960,24956928,0,18446744073709551615,18446744073709551615,55009280,367329280,169869312,15003648,0,0,1518636,1542765,1549947,132,139264,367489024,29736960,24956928,0
2014-12-04T21:21:05.054680418Z,55365632,407879680,197132288,14970880,0,0,1524217,1545513,1555806,132,139264,408047616,30040064,25010176,0,18446744073709551615,18446744073709551615,55365632,407879680,197132288,14970880,0,0,1524217,1545513,1555806,132,139264,408047616,30040064,25010176,0
2014-12-04T21:21:06.068812381Z,55853056,388308992,199229440,14708736,0,0,1533089,1561088,1565845,132,73728,388485120,30359552,25243648,0,18446744073709551615,18446744073709551615,55853056,388308992,199229440,14708736,0,0,1533089,1561088,1565845,132,73728,388485120,30359552,25243648,0
2014-12-04T21:21:07.086393880Z,56102912,399953920,201326592,15032320,0,0,1537402,1563008,1571539,132,139264,400130048,30486528,25300992,0,18446744073709551615,18446744073709551615,56102912,399953920,201326592,15032320,0,0,1537402,1563008,1571539,132,139264,400130048,30486528,25300992,0
2014-12-04T21:21:08.103782442Z,40714240,231084032,153092096,14696448,0,0,1542884,1601722,1577253,132,73728,231260160,21946368,18518016,0,18446744073709551615,18446744073709551615,40714240,231084032,153092096,14696448,0,0,1542884,1601722,1577253,132,73728,231260160,21946368,18518016,0
2014-12-04T21:21:09.129182260Z,40738816,246095872,155189248,14880768,0,0,1546049,1601727,1580757,132,73728,246235136,21934080,18554880,0,18446744073709551615,18446744073709551615,40738816,246095872,155189248,14880768,0,0,1546049,1601727,1580757,132,73728,246235136,21934080,18554880,0
2014-12-04T21:21:10.145815940Z,40747008,266387456,155189248,14675968,0,0,1551006,1601728,1585972,132,73728,266563584,20267008,20230144,0,18446744073709551615,18446744073709551615,40747008,266387456,155189248,14675968,0,0,1551006,1601728,1585972,132,73728,266563584,20267008,20230144,0
2014-12-04T21:21:11.164160301Z,49082368,281108480,157286400,15081472,0,0,1557342,1602946,1590344,132,73728,281284608,23760896,25071616,0,18446744073709551615,18446744073709551615,49082368,281108480,157286400,15081472,0,0,1557342,1602946,1590344,132,73728,281284608,23760896,25071616,0
2014-12-04T21:21:12.207453481Z,51789824,309960704,161480704,14708736,0,0,1568342,1607263,1600345,132,73728,310136832,27631616,23908352,0,18446744073709551615,18446744073709551615,51789824,309960704,161480704,14708736,0,0,1568342,1607263,1600345,132,73728,310136832,27631616,23908352,0
2014-12-04T21:21:13.242432420Z,53657600,338202624,167772160,15003648,0,0,1574479,1607582,1606778,132,139264,338370560,29175808,24166400,0,18446744073709551615,18446744073709551615,53657600,338202624,167772160,15003648,0,0,1574479,1607582,1606778,132,139264,338370560,29175808,24166400,0
2014-12-04T21:21:14.263628804Z,54210560,354398208,169869312,15204352,0,0,1578157,1607682,1610382,132,139264,354549760,29618176,24276992,0,18446744073709551615,18446744073709551615,54210560,354398208,169869312,15204352,0,0,1578157,1607682,1610382,132,139264,354549760,29618176,24276992,0
2014-12-04T21:21:15.323282055Z,54681600,368840704,167772160,14970880,0,0,1584710,1612127,1617095,132,139264,368988160,29995008,24371200,0,18446744073709551615,18446744073709551615,54681600,368840704,167772160,14970880,0,0,1584710,1612127,1617095,132,139264,368988160,29995008,24371200,0
2014-12-04T21:21:16.339900189Z,54726656,371986432,180355072,14708736,0,0,1596854,1628091,1631370,132,73728,372162560,29917184,24559616,0,18446744073709551615,18446744073709551615,54726656,371986432,180355072,14708736,0,0,1596854,1628091,1631370,132,73728,372162560,29917184,24559616,0
2014-12-04T21:21:17.392732828Z,55373824,403906560,195035136,15290368,0,0,1602130,1628993,1637172,132,139264,404082688,30388224,24670208,0,18446744073709551615,18446744073709551615,55373824,403906560,195035136,15290368,0,0,1602130,1628993,1637172,132,139264,404082688,30388224,24670208,0
2014-12-04T21:21:18.409228839Z,56229888,410574848,197132288,15032320,0,0,1607741,1633278,1642877,132,139264,410750976,30044160,25870336,0,18446744073709551615,18446744073709551615,56229888,410574848,197132288,15032320,0,0,1607741,1633278,1642877,132,139264,410750976,30044160,25870336,0
2014-12-04T21:21:19.517385055Z,56819712,425340928,199229440,15241216,0,0,1611288,1633587,1646422,132,139264,425504768,30527488,25976832,0,18446744073709551615,18446744073709551615,56819712,425340928,199229440,15241216,0,0,1611288,1633587,1646422,132,139264,425504768,30527488,25976832,0
2014-12-04T21:21:20.445133212Z,41230336,251039744,153092096,14675968,0,0,1614552,1671969,1650006,132,73728,251215872,21934080,19046400,0,18446744073709551615,18446744073709551615,41230336,251039744,153092096,14675968,0,0,1614552,1671969,1650006,132,73728,251215872,21934080,19046400,0
2014-12-04T21:21:21.482657720Z,41254912,269119488,153092096,14675968,0,0,1618976,1671973,1654642,132,73728,269254656,19460096,21544960,0,18446744073709551615,18446744073709551615,41254912,269119488,153092096,14675968,0,0,1618976,1671973,1654642,132,73728,269254656,19460096,21544960,0
2014-12-04T21:21:22.486869129Z,52215808,291201024,153092096,15167488,0,0,1630879,1675809,1663228,132,73728,291368960,27729920,24236032,0,18446744073709551615,18446744073709551615,52215808,291201024,153092096,15167488,0,0,1630879,1675809,1663228,132,73728,291368960,27729920,24236032,0
2014-12-04T21:21:23.504377470Z,52858880,329711616,159383552,15003648,0,0,1638978,1675882,1672466,132,139264,329838592,28012544,24530944,0,18446744073709551615,18446744073709551615,52858880,329711616,159383552,15003648,0,0,1638978,1675882,1672466,132,139264,329838592,28012544,24530944,0
2014-12-04T21:21:24.535464748Z,54644736,360681472,176160768,15028224,0,0,1644874,1677869,1677919,132,139264,360857600,29491200,24838144,0,18446744073709551615,18446744073709551615,54644736,360681472,176160768,15028224,0,0,1644874,1677869,1677919,132,139264,360857600,29491200,24838144,0
2014-12-04T21:21:25.550251357Z,55078912,391471104,192937984,14991360,0,0,1649683,1679654,1683007,132,139264,391647232,29868032,24895488,0,18446744073709551615,18446744073709551615,55078912,391471104,192937984,14991360,0,0,1649683,1679654,1683007,132,139264,391647232,29868032,24895488,0
2014-12-04T21:21:26.593256129Z,55803904,382427136,205520896,14831616,0,0,1656117,1692718,1690216,132,73728,382603264,30343168,25210880,0,18446744073709551615,18446744073709551615,55803904,382427136,205520896,14831616,0,0,1656117,1692718,1690216,132,73728,382603264,30343168,25210880,0
2014-12-04T21:21:27.638705128Z,56098816,404656128,211812352,14974976,0,0,1662879,1696025,1698622,132,139264,404787200,30552064,25231360,0,18446744073709551615,18446744073709551615,56098816,404656128,211812352,14974976,0,0,1662879,1696025,1698622,132,139264,404787200,30552064,25231360,0
2014-12-04T21:21:28.636349428Z,40648704,242081792,161480704,14643200,0,0,1669316,1733661,1705552,132,73728,242257920,21454848,18944000,0,18446744073709551615,18446744073709551615,40648704,242081792,161480704,14643200,0,0,1669316,1733661,1705552,132,73728,242257920,21454848,18944000,0
2014-12-04T21:21:29.688829780Z,41222144,254730240,163577856,14675968,0,0,1672038,1733666,1708443,132,73728,254906368,21946368,19025920,0,18446744073709551615,18446744073709551615,41222144,254730240,163577856,14675968,0,0,1672038,1733666,1708443,132,73728,254906368,21946368,19025920,0
2014-12-04T21:21:30.692893907Z,41230336,275361792,165675008,15015936,0,0,1676567,1733667,1713194,132,73728,275509248,20267008,20713472,0,18446744073709551615,18446744073709551615,41230336,275361792,165675008,15015936,0,0,1676567,1733667,1713194,132,73728,275509248,20267008,20713472,0
2014-12-04T21:21:31.713390005Z,41594880,303566848,171966464,14708736,0,0,1682060,1734229,1718739,132,73728,303726592,19558400,21786624,0,18446744073709551615,18446744073709551615,41594880,303566848,171966464,14708736,0,0,1682060,1734229,1718739,132,73728,303726592,19558400,21786624,0
2014-12-04T21:21:32.735374573Z,42082304,323923968,174063616,14708736,0,0,1686989,1734580,1723632,132,73728,324079616,19767296,22065152,0,18446744073709551615,18446744073709551615,42082304,323923968,174063616,14708736,0,0,1686989,1734580,1723632,132,73728,324079616,19767296,22065152,0
2014-12-04T21:21:33.757206167Z,43417600,378560512,207618048,14708736,0,0,1695614,1738227,1731947,132,73728,378736640,20979712,22188032,0,18446744073709551615,18446744073709551615,43417600,378560512,207618048,14708736,0,0,1695614,1738227,1731947,132,73728,378736640,20979712,22188032,0
2014-12-04T21:21:34.773321917Z,27369472,179023872,144703488,14344192,0,0,1696154,1776581,1733762,132,8192,179200000,12455936,14729216,0,18446744073709551615,18446744073709551615,27369472,179023872,144703488,14344192,0,0,1696154,1776581,1733762,132,8192,179200000,12455936,14729216,0
2014-12-04T21:21:35.793096368Z,27369472,179023872,144703488,14344192,0,0,1696154,1776581,1733762,132,8192,179200000,12455936,14729216,0,18446744073709551615,18446744073709551615,27369472,179023872,144703488,14344192,0,0,1696154,1776581,1733762,132,8192,179200000,12455936,14729216,0
